date,open,high,low,close,volume
2000-03-20,1821.21,1880.65,1819.57,1880.48,255150000.0
2000-03-21,1888.94,1902.91,1877.29,1899.09,246650000.0
2000-03-22,1903.28,1928.68,1903.04,1917.22,238840000.0
2000-03-23,1922.55,1946.73,1911.6,1946.14,232750000.0
2000-03-24,1963.88,1981.2,1926.64,1928.67,333120000.0
2000-03-27,1936.5,1969.71,1936.27,1969.63,309980000.0
2000-03-28,1982.35,1995.32,1960.65,1976.72,316190000.0
2000-03-29,1982.37,1990.07,1947.93,1975.33,293100000.0
2000-03-30,1978.65,1986.7,1970.4,1985.08,279320000.0
2000-03-31,1984.99,1987.99,1950.28,1983.12,275290000.0
2000-04-03,1976.8,2005.48,1973.56,1989.43,289450000.0
2000-04-04,1984.91,1984.91,1944.49,1951.71,227490000.0
2000-04-05,1947.8,1967.47,1932.27,1956.3,183430000.0
2000-04-06,1959.59,1987.65,1959.43,1987.53,180730000.0
2000-04-07,1993.14,1999.95,1976.08,1989.41,222790000.0
2000-04-10,1989.64,1996.2,1976.11,1980.34,180290000.0
2000-04-11,1979.31,1991.36,1968.23,1988.32,189630000.0
2000-04-12,1990.48,1993.13,1947.84,1962.29,150670000.0
2000-04-13,1961.56,1982.96,1961.49,1981.7,184020000.0
2000-04-14,1985.47,1990.67,1969.61,1980.92,213830000.0
2000-04-17,1976.59,1977.1,1927.21,1943.13,245860000.0
2000-04-18,1945.81,1961.47,1925.78,1959.07,156830000.0
2000-04-19,1964.63,1977.42,1960.17,1972.72,186210000.0
2000-04-20,1977.14,1992.82,1974.75,1991.66,247850000.0
2000-04-21,1993.88,2012.66,1986.74,1994.32,293300000.0
2000-04-24,1998.28,2000.34,1977.28,1987.34,275470000.0
2000-04-25,1987.66,1993.82,1966.29,1979.79,229550000.0
2000-04-26,1979.99,1990.4,1974.11,1979.87,173830000.0
2000-04-27,1979.96,1988.69,1960.57,1964.8,164780000.0
2000-04-28,1968.66,2006.08,1958.01,2005.99,174750000.0
2000-05-08,2015.25,2021.2,1994.46,2000.6,176630000.0
2000-05-09,2006.05,2006.5,1949.99,1956.88,147770000.0
2000-05-10,1950.02,1950.27,1899.12,1901.95,148090000.0
2000-05-11,1905.94,1913.59,1871.87,1880.08,127040000.0
2000-05-12,1884.25,1899.1,1872.06,1880.51,116830000.0
2000-05-15,1882.12,1887.91,1848.42,1856.29,114010000.0
2000-05-16,1857.17,1878.96,1857.12,1874.56,88780000.0
2000-05-17,1877.81,1889.73,1874.03,1878.52,91210000.0
2000-05-18,1877.65,1906.28,1869.68,1906.28,116400000.0
2000-05-19,1909.9,1929.56,1904.61,1928.95,201170000.0
2000-05-22,1937.57,1989.52,1937.3,1980.74,299590000.0
2000-05-23,1989.83,1994.8,1956.84,1973.62,177810000.0
2000-05-24,1976.8,2011.6,1974.44,2006.03,220440000.0
2000-05-25,2016.15,2040.92,2014.55,2040.7,224640000.0
2000-05-26,2044.93,2048.04,2021.78,2039.74,221300000.0
2000-05-29,2048.29,2063.18,2044.1,2057.45,283020000.0
2000-05-30,2061.86,2068.63,2028.7,2044.17,244240000.0
2000-05-31,2042.75,2054.49,2029.66,2051.93,214380000.0
2000-06-01,2052.62,2060.62,2038.09,2047.45,223440000.0
2000-06-02,2048.98,2060.27,2039.73,2057.3,223350000.0
2000-06-05,2061.46,2063.9,2037.31,2047.06,277190000.0
2000-06-06,2050.95,2084.2,2047.81,2083.93,196590000.0
2000-06-07,2094.89,2099.37,2075.93,2085.44,181740000.0
2000-06-08,2086.88,2088.07,2062.51,2075.62,182880000.0
2000-06-09,2078.03,2084.5,2050.23,2052.76,157580000.0
2000-06-12,2048.48,2056.47,2031.08,2054.75,163060000.0
2000-06-13,2057.39,2068.85,2051.79,2068.5,179270000.0
2000-06-14,2073.51,2079.3,2059.23,2061.55,221340000.0
2000-06-15,2062.91,2069.09,2056.28,2069.07,213010000.0
2000-06-16,2071.6,2075.94,2049.98,2056.13,208560000.0
2000-06-19,2056.46,2059.46,2039.61,2046.42,177440000.0
2000-06-20,2046.78,2048.74,2024.87,2033.17,155800000.0
2000-06-21,2033.18,2049.99,2032.87,2046.54,123320000.0
2000-06-22,2054.25,2056.37,2038.69,2044.52,150960000.0
2000-06-23,2044.11,2072.16,2038.41,2072.13,158680000.0
2000-06-26,2079.86,2084.59,2066.25,2071.84,190240000.0
2000-06-27,2071.06,2075.11,2055.2,2065.01,145940000.0
2000-06-28,2061.67,2076.5,2061.31,2071.63,160430000.0
2000-06-29,2075.3,2077.18,2050.67,2063.1,157200000.0
2000-06-30,2063.63,2072.06,2053.45,2057.91,183880000.0
2000-07-03,2050.09,2050.14,2019.9,2025.77,194170000.0
2000-07-04,2022.54,2032.52,2013.92,2027.73,104060000.0
2000-07-05,2029.92,2033.92,2022.42,2026.97,104290000.0
2000-07-06,2026.56,2028.57,2014.5,2016.61,112030000.0
2000-07-07,2018.0,2045.03,2017.14,2044.88,129310000.0
2000-07-10,2049.46,2054.47,2039.38,2051.13,180330000.0
2000-07-11,2053.84,2071.34,2051.17,2070.95,190950000.0
2000-07-12,2076.8,2080.24,2071.6,2074.69,180990000.0
2000-07-13,2079.89,2099.74,2071.99,2098.81,238110000.0
2000-07-14,2105.29,2108.19,2084.19,2101.35,205250000.0
2000-07-17,2104.98,2109.7,2084.35,2087.18,193310000.0
2000-07-18,2087.03,2096.05,2084.38,2095.57,133130000.0
2000-07-19,2100.92,2105.95,2090.41,2097.9,125840000.0
2000-07-20,2098.43,2103.25,2073.24,2080.52,140020000.0
2000-07-21,2085.55,2090.96,2081.64,2085.62,113370000.0
2000-07-24,2086.85,2091.51,2069.22,2074.17,126650000.0
2000-07-25,2075.93,2080.98,2070.93,2079.06,152080000.0
2000-07-26,2079.51,2091.72,2078.5,2086.71,141800000.0
2000-07-27,2090.85,2120.22,2090.85,2103.9,231850000.0
2000-07-28,2108.05,2117.04,2105.15,2109.02,173890000.0
2000-07-31,2116.06,2131.41,2109.3,2131.35,221610000.0
2000-08-01,2135.96,2141.25,2127.11,2133.77,162520000.0
2000-08-02,2134.72,2136.98,2118.52,2128.1,142240000.0
2000-08-03,2129.13,2134.77,2125.67,2134.76,156750000.0
2000-08-04,2133.49,2139.12,2110.02,2123.3,167120000.0
2000-08-07,2122.07,2126.99,2114.11,2126.93,140440000.0
2000-08-08,2130.15,2145.28,2129.45,2145.1,149640000.0
2000-08-09,2147.1,2163.27,2144.23,2162.7,196890000.0
2000-08-10,2169.25,2172.94,2158.36,2167.86,259270000.0
2000-08-11,2169.5,2173.06,2154.26,2161.66,208770000.0
2000-08-14,2165.36,2172.97,2165.34,2172.85,208020000.0
2000-08-15,2175.6,2178.77,2162.05,2174.97,202580000.0
2000-08-16,2176.91,2178.85,2164.33,2176.52,182070000.0
2000-08-17,2178.13,2182.9,2173.11,2179.63,158240000.0
2000-08-18,2178.66,2183.34,2171.23,2173.79,159520000.0
2000-08-21,2176.55,2181.82,2168.91,2176.87,208830000.0
2000-08-22,2179.77,2184.0,2146.87,2147.5,187820000.0
2000-08-23,2135.68,2149.9,2058.38,2124.9,281420000.0
2000-08-24,2126.57,2139.24,2111.56,2134.18,187220000.0
2000-08-25,2135.04,2154.88,2131.54,2153.25,170500000.0
2000-08-28,2157.03,2160.46,2151.22,2160.4,169470000.0
2000-08-29,2163.53,2165.41,2153.3,2159.21,168530000.0
2000-08-30,2161.3,2163.83,2134.69,2136.14,156360000.0
2000-08-31,2125.09,2128.14,2086.81,2089.68,169820000.0
2000-09-01,2077.41,2094.44,2067.99,2070.19,132760000.0
2000-09-04,2066.65,2079.41,2053.45,2078.95,117470000.0
2000-09-05,2082.92,2087.78,2022.01,2028.41,96520000.0
2000-09-06,2021.05,2027.44,1992.06,1995.96,112620000.0
2000-09-07,1998.05,2032.58,1998.05,2017.82,90070000.0
2000-09-08,2021.43,2032.32,2013.99,2025.33,85590000.0
2000-09-11,2028.59,2037.4,2022.81,2036.84,96040000.0
2000-09-12,2042.81,2045.19,2032.76,2043.69,106880000.0
2000-09-13,2044.63,2058.13,2040.0,2049.92,109590000.0
2000-09-14,2049.84,2054.61,2038.26,2044.78,91290000.0
2000-09-15,2043.35,2045.55,2029.24,2037.46,78560000.0
2000-09-18,2036.8,2038.25,2007.75,2008.77,80340000.0
2000-09-19,2001.42,2001.42,1956.54,1964.19,91870000.0
2000-09-20,1964.4,1982.3,1953.63,1980.55,79550000.0
2000-09-21,1980.99,1984.99,1964.55,1967.41,81570000.0
2000-09-22,1965.96,1966.34,1952.93,1959.16,98570000.0
2000-09-25,1957.66,1968.05,1950.75,1952.76,79000000.0
2000-09-26,1956.86,1967.72,1952.52,1964.58,63850000.0
2000-09-27,1966.76,1985.93,1965.41,1985.82,64540000.0
2000-09-28,1991.0,1991.42,1959.21,1962.72,56640000.0
2000-09-29,1960.83,1982.44,1960.48,1982.27,61430000.0
2000-10-09,1987.28,1990.34,1969.6,1985.11,59370000.0
2000-10-10,1988.44,2006.71,1985.96,2006.71,71100000.0
2000-10-11,2008.54,2012.08,1994.56,1996.57,82060000.0
2000-10-12,1996.4,1996.77,1978.95,1982.38,87150000.0
2000-10-13,1983.11,1988.23,1964.46,1975.32,89040000.0
2000-10-16,1974.72,1974.83,1950.7,1953.95,71020000.0
2000-10-17,1951.8,1959.28,1944.91,1959.28,53970000.0
2000-10-18,1961.64,1971.89,1959.93,1971.1,73530000.0
2000-10-19,1975.39,1977.34,1963.12,1965.13,67280000.0
2000-10-20,1965.98,2007.06,1965.01,2006.57,125710000.0
2000-10-23,2014.2,2020.58,2004.71,2012.12,140420000.0
2000-10-24,2012.22,2016.03,1997.47,2009.66,92490000.0
2000-10-25,2008.67,2032.51,2008.65,2027.58,141420000.0
2000-10-26,2028.57,2032.56,2011.52,2015.9,99710000.0
2000-10-27,2015.1,2020.79,2005.23,2015.54,97460000.0
2000-10-30,2014.32,2017.59,2008.57,2015.56,104460000.0
2000-10-31,2016.39,2020.96,2000.47,2004.86,89650000.0
2000-11-01,2005.75,2019.5,2001.38,2019.5,83260000.0
2000-11-02,2023.82,2031.17,2022.09,2025.19,91230000.0
2000-11-03,2028.09,2031.15,2016.25,2019.39,75310000.0
2000-11-06,2020.3,2031.3,2019.29,2030.47,97330000.0
2000-11-07,2032.84,2038.83,2030.2,2038.83,84350000.0
2000-11-08,2036.22,2045.3,2035.32,2044.99,83410000.0
2000-11-09,2047.64,2069.81,2047.49,2069.76,116800000.0
2000-11-10,2073.75,2091.97,2070.52,2086.51,177950000.0
2000-11-13,2093.56,2110.83,2093.44,2106.47,177820000.0
2000-11-14,2110.74,2115.64,2091.46,2115.56,161110000.0
2000-11-15,2117.6,2126.3,2107.34,2114.7,174970000.0
2000-11-16,2113.5,2126.65,2113.14,2125.38,177710000.0
2000-11-17,2129.46,2135.56,2113.52,2121.05,150960000.0
2000-11-20,2118.97,2128.6,2105.83,2128.39,152100000.0
2000-11-21,2131.95,2143.41,2127.63,2131.4,153000000.0
2000-11-22,2132.23,2144.74,2128.43,2144.58,152440000.0
2000-11-23,2150.91,2162.79,2143.99,2154.73,173730000.0
2000-11-24,2153.56,2168.35,2087.66,2098.26,216350000.0
2000-11-27,2086.22,2103.77,2077.14,2088.57,132410000.0
2000-11-28,2090.33,2114.73,2090.33,2114.18,125780000.0
2000-11-29,2116.76,2119.97,2093.2,2105.19,158340000.0
2000-11-30,2104.95,2109.99,2096.06,2107.79,128670000.0
2000-12-01,2109.58,2121.09,2108.4,2119.92,127510000.0
2000-12-04,2124.41,2129.9,2118.08,2127.54,136230000.0
2000-12-05,2130.59,2134.02,2121.71,2129.02,108050000.0
2000-12-06,2132.24,2133.63,2108.23,2112.93,121630000.0
2000-12-07,2110.37,2116.25,2100.91,2109.87,113010000.0
2000-12-08,2111.81,2117.43,2105.38,2109.36,121360000.0
2000-12-11,2108.78,2109.19,2075.2,2083.33,93430000.0
2000-12-12,2080.66,2096.39,2075.59,2096.38,86210000.0
2000-12-13,2097.64,2100.87,2090.22,2095.9,96070000.0
2000-12-14,2098.24,2106.2,2092.03,2096.02,78860000.0
2000-12-15,2100.0,2103.33,2083.72,2089.21,81470000.0
2000-12-18,2088.24,2096.38,2074.97,2095.84,95690000.0
2000-12-19,2097.39,2102.96,2087.91,2094.71,260310000.0
2000-12-20,2094.83,2113.67,2090.43,2113.32,152870000.0
2000-12-21,2117.56,2128.89,2111.09,2114.62,155950000.0
2000-12-22,2114.94,2119.02,2096.56,2102.08,164350000.0
2000-12-25,2103.5,2107.65,2085.09,2089.41,139990000.0
2000-12-26,2092.77,2101.31,2091.4,2101.0,122950000.0
2000-12-27,2104.39,2106.51,2085.58,2088.67,122540000.0
2000-12-28,2086.99,2090.22,2077.44,2081.92,105380000.0
2000-12-29,2085.19,2103.29,2084.39,2102.98,112100000.0
2001-01-02,2107.18,2129.79,2102.14,2129.63,140090000.0
2001-01-03,2134.82,2149.51,2125.71,2149.51,178230000.0
2001-01-04,2153.15,2156.05,2137.87,2140.97,170290000.0
2001-01-05,2140.84,2146.36,2135.61,2144.54,157080000.0
2001-01-08,2148.89,2150.74,2107.34,2114.81,205040000.0
2001-01-09,2111.1,2123.9,2093.72,2115.35,154310000.0
2001-01-10,2117.95,2134.64,2114.97,2134.64,154280000.0
2001-01-11,2139.38,2141.54,2120.89,2125.11,184690000.0
2001-01-12,2123.3,2124.79,2101.8,2105.42,134900000.0
2001-01-15,2099.98,2100.0,2035.12,2038.42,139630000.0
2001-01-16,2026.89,2049.55,2016.55,2049.41,99630000.0
2001-01-17,2049.62,2051.0,2029.62,2034.25,77290000.0
2001-01-18,2034.15,2045.31,2032.78,2041.49,87530000.0
2001-01-19,2045.24,2063.92,2044.21,2063.61,127850000.0
2001-02-05,2065.9,2069.28,1994.89,1996.93,89200000.0
2001-02-06,1988.57,1988.62,1943.54,1972.25,80340000.0
2001-02-07,1973.59,1974.99,1946.41,1949.39,49670000.0
2001-02-08,1945.37,1953.28,1896.45,1901.32,119920000.0
2001-02-09,1904.09,1933.35,1904.09,1928.9,94280000.0
2001-02-12,1929.39,1933.63,1906.2,1931.85,80410000.0
2001-02-13,1933.31,1944.45,1928.94,1933.48,70040000.0
2001-02-14,1931.91,1937.88,1925.49,1930.04,52480000.0
2001-02-15,1929.05,1931.83,1906.63,1911.32,53760000.0
2001-02-16,1905.66,1911.25,1880.88,1910.69,70930000.0
2001-02-19,1911.3,1937.09,1905.21,1935.72,63900000.0
2001-02-20,1938.7,1953.05,1917.43,1924.93,70340000.0
2001-02-21,1921.71,1921.71,1878.63,1886.9,80080000.0
2001-02-22,1879.69,1897.13,1874.48,1881.88,69900000.0
2001-02-23,1881.65,1911.31,1878.59,1909.21,67310000.0
2001-02-26,1919.67,1929.96,1912.11,1929.96,81050000.0
2001-02-27,1931.72,1935.31,1920.74,1935.31,78110000.0
2001-02-28,1936.36,1937.79,1922.43,1928.74,69810000.0
2001-03-01,1928.1,1938.13,1925.74,1936.34,67750000.0
2001-03-02,1939.72,1963.19,1939.72,1959.17,108230000.0
2001-03-05,1961.97,1965.29,1952.16,1955.8,95100000.0
2001-03-06,1955.0,1959.02,1943.77,1958.0,123060000.0
2001-03-07,1958.93,1967.04,1955.77,1960.63,104130000.0
2001-03-08,1960.65,1980.57,1958.34,1979.3,117750000.0
2001-03-09,1982.32,1998.59,1975.9,1993.79,126910000.0
2001-03-12,1995.38,1997.77,1980.62,1986.81,92730000.0
2001-03-13,1984.45,1985.25,1960.11,1965.22,92020000.0
2001-03-14,1961.96,1982.86,1960.93,1982.86,84660000.0
2001-03-15,1983.03,1991.53,1982.32,1986.7,91300000.0
2001-03-16,1987.07,1989.41,1976.71,1985.04,91210000.0
2001-03-19,1984.63,1993.8,1979.77,1993.78,113290000.0
2001-03-20,1996.09,2004.98,1995.4,2003.58,121500000.0
2001-03-21,2004.42,2025.61,2003.93,2025.58,146360000.0
2001-03-22,2030.06,2046.8,2026.55,2046.59,182280000.0
2001-03-23,2049.32,2053.68,2018.64,2020.2,185850000.0
2001-03-26,2019.51,2050.69,2019.47,2050.51,145960000.0
2001-03-27,2056.82,2077.33,2052.69,2077.23,176580000.0
2001-03-28,2081.74,2085.96,2063.9,2073.92,170900000.0
2001-03-29,2075.44,2079.1,2061.92,2065.37,162390000.0
2001-03-30,2064.97,2072.69,2057.26,2072.69,138890000.0
2001-04-02,2078.56,2087.72,2074.46,2085.66,169500000.0
2001-04-03,2087.99,2090.86,2068.82,2080.43,124420000.0
2001-04-04,2080.54,2087.21,2044.06,2050.7,164830000.0
2001-04-05,2044.91,2068.81,2041.83,2068.73,109830000.0
2001-04-06,2072.66,2081.13,2058.01,2063.15,107030000.0
2001-04-09,2062.11,2068.26,2052.2,2068.1,114880000.0
2001-04-10,2069.21,2076.5,2068.06,2075.84,96000000.0
2001-04-11,2078.64,2082.81,2069.51,2078.25,113130000.0
2001-04-12,2080.5,2092.21,2074.67,2083.95,154260000.0
2001-04-13,2084.91,2093.76,2078.11,2091.47,129280000.0
2001-04-16,2096.14,2115.23,2096.14,2115.23,179770000.0
2001-04-17,2119.07,2124.0,2104.53,2118.97,210100000.0
2001-04-18,2120.58,2123.83,2105.07,2109.48,192600000.0
2001-04-19,2108.6,2113.64,2084.92,2105.76,194110000.0
2001-04-20,2107.9,2121.77,2089.2,2089.79,230610000.0
2001-04-23,2087.55,2094.81,2069.96,2085.04,198970000.0
2001-04-24,2086.57,2099.21,2086.23,2099.21,138160000.0
2001-04-25,2101.03,2102.57,2049.06,2054.25,179390000.0
2001-04-26,2049.85,2061.2,2041.2,2045.19,130260000.0
2001-04-27,2043.54,2059.07,2043.48,2054.52,97930000.0
2001-04-30,2057.62,2063.68,2051.96,2057.81,108600000.0
2001-05-08,2058.83,2070.54,2058.77,2070.32,77140000.0
2001-05-09,2072.89,2074.72,2059.51,2066.09,102490000.0
2001-05-10,2065.89,2076.65,2065.84,2076.62,104710000.0
2001-05-11,2079.23,2086.22,2073.97,2085.84,115670000.0
2001-05-14,2094.45,2106.48,2089.3,2105.81,149980000.0
2001-05-15,2113.32,2118.56,2105.52,2118.46,153760000.0
2001-05-16,2123.06,2136.7,2121.4,2135.52,164030000.0
2001-05-17,2139.84,2142.47,2120.05,2126.31,150140000.0
2001-05-18,2125.7,2127.04,2113.84,2125.48,128110000.0
2001-05-21,2129.26,2134.46,2124.47,2134.13,173870000.0
2001-05-22,2137.16,2139.86,2125.26,2128.15,126770000.0
2001-05-23,2130.46,2133.34,2097.49,2116.52,156590000.0
2001-05-24,2115.98,2123.43,2111.74,2113.96,133890000.0
2001-05-25,2116.13,2119.27,2097.47,2108.37,130910000.0
2001-05-28,2110.34,2111.58,2084.9,2091.54,138750000.0
2001-05-29,2088.85,2101.35,2088.85,2094.69,113330000.0
2001-05-30,2096.06,2123.81,2096.04,2123.26,117660000.0
2001-05-31,2130.82,2135.77,2120.03,2122.64,141160000.0
2001-06-01,2123.31,2132.56,2120.14,2129.75,159780000.0
2001-06-04,2133.78,2139.83,2132.45,2136.64,165810000.0
2001-06-05,2138.96,2149.87,2138.87,2147.45,163520000.0
2001-06-06,2149.43,2152.06,2131.96,2143.76,150210000.0
2001-06-07,2147.01,2148.29,2134.76,2142.83,138110000.0
2001-06-08,2143.15,2144.71,2128.45,2137.85,124090000.0
2001-06-11,2139.51,2142.07,2121.56,2128.99,116990000.0
2001-06-12,2127.06,2138.66,2127.0,2136.44,128250000.0
2001-06-13,2139.19,2150.0,2137.12,2149.95,140280000.0
2001-06-14,2152.09,2155.18,2110.33,2111.64,190470000.0
2001-06-15,2106.37,2119.15,2098.2,2117.15,142790000.0
2001-06-18,2116.21,2120.47,2068.94,2078.16,141830000.0
2001-06-19,2074.49,2093.03,2072.85,2090.62,130980000.0
2001-06-20,2090.78,2098.83,2079.13,2084.23,99150000.0
2001-06-21,2085.42,2105.75,2085.42,2105.69,88670000.0
2001-06-22,2108.7,2119.97,2108.14,2119.75,124720000.0
2001-06-25,2123.83,2140.97,2123.83,2140.67,179130000.0
2001-06-26,2144.73,2146.56,2132.13,2143.08,171970000.0
2001-06-27,2144.03,2146.04,2133.83,2140.04,140710000.0
2001-06-28,2141.32,2146.93,2122.48,2127.57,133610000.0
2001-06-29,2126.88,2135.38,2124.46,2128.12,98710000.0
2001-07-02,2130.09,2135.09,2114.86,2120.06,92930000.0
2001-07-03,2121.76,2122.64,2102.79,2120.71,90230000.0
2001-07-04,2121.85,2125.22,2111.88,2115.41,76830000.0
2001-07-05,2119.47,2122.2,2097.05,2101.73,98310000.0
2001-07-06,2099.75,2108.47,2087.98,2089.58,83990000.0
2001-07-09,2088.96,2098.32,2085.34,2095.12,93420000.0
2001-07-10,2098.52,2110.27,2097.77,2110.22,93620000.0
2001-07-11,2111.83,2113.72,2089.65,2091.3,74110000.0
2001-07-12,2088.42,2089.05,2075.29,2086.25,74430000.0
2001-07-13,2088.23,2101.62,2076.37,2080.12,103490000.0
2001-07-16,2104.64,2111.76,2064.77,2069.08,173370000.0
2001-07-17,2068.86,2069.45,2040.87,2055.19,137130000.0
2001-07-18,2055.36,2063.08,2050.38,2059.6,70660000.0
2001-07-19,2061.05,2077.73,2060.03,2076.51,85150000.0
2001-07-20,2080.74,2101.98,2078.83,2101.69,150510000.0
2001-07-23,2106.16,2108.06,2087.26,2090.15,115560000.0
2001-07-24,2083.62,2083.62,2049.88,2056.23,115050000.0
2001-07-25,2050.83,2056.42,2025.88,2029.42,83990000.0
2001-07-26,2026.61,2034.63,2007.17,2015.61,80290000.0
2001-07-27,2013.88,2020.07,1972.33,1974.32,96330000.0
2001-07-30,1964.43,1964.67,1869.94,1870.69,113340000.0
2001-07-31,1855.54,1895.4,1832.38,1844.33,96850000.0
2001-08-01,1849.98,1904.27,1849.98,1904.2,97880000.0
2001-08-02,1907.61,1908.27,1831.78,1869.71,86150000.0
2001-08-03,1870.65,1875.0,1858.57,1867.84,71650000.0
2001-08-06,1854.66,1854.67,1761.93,1777.06,104670000.0
2001-08-07,1762.28,1802.59,1751.87,1795.52,98750000.0
2001-08-08,1794.13,1797.0,1774.24,1783.66,62240000.0
2001-08-09,1784.96,1816.54,1783.9,1816.48,75690000.0
2001-08-10,1822.73,1850.83,1822.73,1850.37,109280000.0
2001-08-13,1851.19,1856.59,1836.51,1851.35,80610000.0
2001-08-14,1851.02,1857.51,1821.52,1835.03,71510000.0
2001-08-15,1833.39,1845.67,1831.27,1845.65,45090000.0
2001-08-16,1846.08,1848.92,1817.42,1818.23,61370000.0
2001-08-17,1814.54,1824.06,1806.83,1821.58,60860000.0
2001-08-20,1822.33,1837.93,1818.12,1837.38,58140000.0
2001-08-21,1839.14,1851.15,1838.98,1843.05,64530000.0
2001-08-22,1840.49,1840.49,1796.17,1806.67,74370000.0
2001-08-23,1794.85,1810.34,1776.03,1809.98,60510000.0
2001-08-24,1812.34,1823.69,1792.23,1795.81,53020000.0
2001-08-27,1790.55,1790.55,1743.99,1746.0,76920000.0
2001-08-28,1737.64,1758.36,1712.39,1757.62,69550000.0
