date,open,high,low,close,volume
1998-03-04,1269.374,1279.387,1265.253,1278.556,341557800.0
1998-03-05,1283.501,1285.018,1272.277,1273.529,295083200.0
1998-03-06,1274.828,1275.119,1267.586,1272.35,293236300.0
1998-03-09,1273.97,1274.6760000000004,1262.888,1266.326,301256100.0
1998-03-10,1265.026,1271.1580000000001,1250.394,1264.729,274856600.0
1998-03-11,1266.267,1276.117,1251.4560000000001,1254.359,348771700.0
1998-03-12,1251.671,1252.489,1238.932,1242.6789999999999,234406900.0
1998-03-13,1241.438,1248.5430000000001,1239.343,1248.5430000000001,213098500.0
1998-03-16,1249.861,1252.442,1242.494,1252.31,280516200.0
1998-03-17,1257.887,1268.083,1257.4569999999999,1268.079,351755200.0
1998-03-18,1269.442,1270.129,1256.257,1258.323,337763600.0
1998-03-19,1256.697,1260.511,1248.894,1252.9560000000001,313300300.0
1998-03-20,1252.827,1256.606,1247.0410000000004,1251.563,264543700.0
1998-03-23,1250.552,1250.874,1241.739,1243.6889999999999,351962000.0
1998-03-24,1243.93,1258.907,1243.802,1258.865,341595700.0
1998-03-25,1273.488,1275.8,1253.302,1256.177,400222300.0
1998-03-26,1255.583,1258.876,1250.472,1253.64,437759500.0
1998-03-27,1254.225,1291.3519999999999,1253.629,1291.119,659711400.0
1998-03-30,1299.0539999999999,1318.723,1296.152,1318.714,714430400.0
1998-03-31,1320.766,1321.73,1307.261,1312.0510000000004,596998300.0
1998-04-01,1312.435,1325.003,1308.66,1324.963,601160000.0
1998-04-02,1329.9389999999999,1357.44,1329.9289999999999,1340.535,1012805100.0
1998-04-03,1340.055,1359.015,1337.056,1358.996,773677500.0
1998-04-06,1364.941,1380.251,1359.065,1380.24,1008765200.0
1998-04-07,1382.582,1384.624,1369.8829999999996,1376.9289999999999,1617013500.0
1998-04-08,1377.217,1398.3970000000006,1376.144,1398.364,1403016100.0
1998-04-09,1402.289,1404.7179999999994,1361.78,1370.763,1502385000.0
1998-04-10,1367.9589999999996,1385.62,1366.8129999999999,1385.604,1457265900.0
1998-04-13,1394.668,1401.361,1385.8,1393.254,1206491600.0
1998-04-14,1392.745,1395.764,1377.985,1387.94,845691700.0
1998-04-15,1388.4170000000001,1399.9660000000001,1388.3129999999999,1399.9660000000001,940362300.0
1998-04-16,1399.246,1401.785,1386.86,1390.809,934302900.0
1998-04-17,1385.754,1385.955,1364.0839999999996,1371.52,868207400.0
1998-04-20,1365.131,1376.848,1359.122,1369.2839999999999,730388400.0
1998-04-21,1370.109,1382.26,1368.8139999999999,1379.525,645966000.0
1998-04-22,1382.329,1409.675,1382.329,1408.69,781810800.0
1998-04-23,1414.395,1417.396,1397.3129999999999,1401.23,1048361700.0
1998-04-24,1401.118,1409.895,1390.192,1391.8629999999994,951426300.0
1998-04-27,1390.985,1395.589,1379.0439999999999,1386.319,1099229000.0
1998-04-28,1391.658,1411.026,1391.639,1410.9189999999999,951598000.0
1998-04-29,1416.1889999999999,1420.152,1406.0770000000002,1410.183,815837600.0
1998-04-30,1413.957,1421.076,1413.395,1421.07,872137000.0
1998-05-04,1431.396,1434.04,1423.14,1431.2979999999998,1096378400.0
1998-05-05,1433.575,1434.665,1424.761,1431.246,794976200.0
1998-05-06,1431.464,1434.7620000000006,1419.9879999999994,1427.23,756843500.0
1998-05-07,1427.741,1431.8110000000001,1403.94,1405.245,790226800.0
1998-05-08,1401.881,1437.214,1401.862,1437.204,1675622700.0
1998-05-11,1447.57,1448.4129999999998,1431.0770000000002,1434.226,1334774900.0
1998-05-12,1438.902,1440.0910000000001,1421.675,1429.193,860605300.0
1998-05-13,1430.838,1450.6589999999999,1430.648,1450.606,1009715100.0
1998-05-14,1454.807,1458.1429999999998,1441.7910000000006,1448.451,1214426300.0
1998-05-15,1455.221,1461.121,1440.973,1447.986,977478400.0
1998-05-18,1453.985,1456.862,1440.483,1448.859,807088800.0
1998-05-19,1451.537,1453.942,1435.46,1442.7939999999999,591556700.0
1998-05-20,1443.226,1445.725,1432.036,1437.6789999999999,656958400.0
1998-05-21,1437.172,1448.379,1429.7,1447.171,656055400.0
1998-05-22,1452.231,1461.6860000000001,1451.56,1457.3970000000006,784888100.0
1998-05-25,1462.027,1472.287,1457.816,1471.98,1062861600.0
1998-05-26,1475.616,1477.432,1465.864,1472.969,864630600.0
1998-05-27,1476.539,1483.16,1473.2220000000002,1483.155,871289000.0
1998-05-28,1486.713,1489.629,1476.059,1481.629,818740700.0
1998-05-29,1486.765,1496.469,1486.2579999999994,1496.326,939916800.0
1998-06-01,1504.006,1506.369,1496.1529999999998,1501.296,972132400.0
1998-06-02,1505.243,1505.626,1487.44,1498.54,786238200.0
1998-06-03,1500.6229999999994,1506.5620000000001,1498.5620000000001,1505.2079999999999,823105800.0
1998-06-04,1506.2679999999998,1508.4089999999999,1487.19,1491.1770000000001,723467000.0
1998-06-05,1488.844,1499.891,1474.682,1493.9379999999999,732967900.0
1998-06-08,1497.5279999999998,1500.981,1485.754,1488.61,660791600.0
1998-06-09,1485.019,1485.019,1439.039,1452.223,713703100.0
1998-06-10,1450.171,1461.0610000000001,1441.6979999999999,1451.473,522453700.0
1998-06-11,1450.675,1454.65,1428.0639999999999,1429.656,408247600.0
1998-06-12,1456.984,1468.402,1448.481,1468.332,529482200.0
1998-06-15,1470.415,1472.194,1443.565,1449.3410000000001,539148100.0
1998-06-16,1446.3870000000006,1446.389,1405.096,1431.9,581433800.0
1998-06-17,1432.345,1440.049,1426.953,1431.855,498392500.0
1998-06-18,1435.394,1455.707,1435.394,1454.376,508253900.0
1998-06-19,1460.296,1477.6989999999994,1460.296,1477.6989999999994,520095900.0
1998-06-22,1485.856,1486.976,1476.795,1484.889,636043500.0
1998-06-23,1483.6879999999999,1484.191,1469.94,1483.866,632931300.0
1998-06-24,1485.749,1488.4479999999999,1476.424,1488.1029999999994,620637900.0
1998-06-25,1489.404,1490.5520000000001,1461.7079999999999,1466.902,495643200.0
1998-06-26,1468.25,1474.0,1460.885,1470.806,1012700800.0
1998-06-29,1472.317,1472.497,1439.4370000000001,1445.0739999999994,596889100.0
1998-06-30,1444.223,1447.378,1416.915,1421.2420000000006,377439300.0
1998-07-01,1447.098,1451.27,1395.421,1396.7879999999998,551294800.0
1998-07-02,1394.2720000000006,1413.118,1375.906,1413.118,478580500.0
1998-07-03,1417.615,1423.808,1408.9589999999994,1416.836,532535000.0
1998-07-06,1421.279,1421.7279999999994,1393.39,1395.5839999999994,457453200.0
1998-07-07,1393.829,1405.388,1387.6570000000006,1405.3829999999994,343739100.0
1998-07-08,1407.98,1421.219,1407.773,1421.0379999999998,339369800.0
1998-07-09,1423.5839999999994,1426.9229999999998,1418.727,1426.037,388036000.0
1998-07-10,1427.6670000000001,1444.8120000000001,1427.543,1444.7910000000006,520331700.0
1998-07-13,1447.013,1447.345,1436.125,1443.263,471577200.0
1998-07-14,1445.1970000000001,1445.8039999999999,1418.227,1420.1860000000001,502088300.0
1998-07-15,1415.7320000000002,1425.539,1409.254,1419.32,412419000.0
1998-07-16,1419.1470000000006,1421.6529999999998,1400.3529999999994,1408.719,422679300.0
1998-07-17,1408.985,1414.065,1393.3220000000001,1396.5020000000006,492412100.0
1998-07-20,1392.5739999999994,1392.6760000000006,1357.361,1366.7379999999996,480838000.0
1998-07-21,1365.355,1401.158,1364.2939999999999,1394.741,402870000.0
1998-07-22,1393.899,1394.0479999999998,1376.276,1380.086,344576600.0
1998-07-23,1380.165,1398.942,1380.0970000000002,1398.9270000000001,400318900.0
1998-07-24,1400.621,1414.465,1400.621,1410.486,396519600.0
1998-07-27,1412.114,1412.5339999999999,1397.625,1405.575,384944800.0
1998-07-28,1405.309,1408.1860000000001,1396.6970000000001,1401.855,322514300.0
1998-07-29,1401.838,1405.851,1392.404,1396.3429999999994,360783100.0
1998-07-30,1397.326,1402.996,1394.211,1400.0079999999994,962162500.0
1998-07-31,1401.088,1404.36,1396.9070000000006,1401.925,456600200.0
1998-08-03,1400.058,1400.418,1383.9560000000001,1386.3020000000001,447207000.0
1998-08-04,1383.7520000000006,1383.7520000000006,1366.396,1377.379,398078000.0
1998-08-05,1377.645,1391.309,1377.021,1391.266,532770200.0
1998-08-06,1394.3339999999994,1396.5729999999999,1375.82,1377.7020000000002,584046900.0
1998-08-07,1375.521,1375.7679999999998,1350.016,1353.316,535631300.0
1998-08-10,1343.582,1343.6070000000002,1306.924,1314.537,475754800.0
1998-08-11,1310.022,1322.31,1284.728,1285.817,340075600.0
1998-08-12,1282.26,1285.859,1233.713,1267.83,507631300.0
1998-08-13,1270.854,1284.09,1262.434,1282.468,394549900.0
1998-08-14,1280.531,1280.531,1240.711,1243.04,435882900.0
1998-08-17,1226.546,1226.546,1136.515,1138.351,519709000.0
1998-08-18,1120.9160000000004,1163.633,1108.906,1138.808,497614000.0
1998-08-19,1140.355,1196.974,1140.333,1196.974,669231200.0
1998-08-20,1199.844,1223.06,1183.797,1223.006,615493400.0
1998-08-21,1222.714,1253.887,1214.058,1252.667,692411800.0
1998-08-24,1253.664,1266.982,1240.372,1253.799,717658300.0
1998-08-25,1249.348,1254.358,1233.18,1254.358,622242100.0
1998-08-26,1249.826,1257.9669999999999,1233.952,1234.747,641678900.0
1998-08-27,1226.228,1228.469,1215.3,1218.315,453119900.0
1998-08-28,1212.532,1220.007,1197.151,1201.971,433942300.0
1998-08-31,1189.345,1224.079,1140.6860000000001,1224.076,550029700.0
1998-09-01,1215.779,1237.84,1195.549,1216.372,549100000.0
1998-09-02,1210.119,1222.492,1201.594,1209.1689999999999,379499700.0
1998-09-03,1208.688,1224.0839999999996,1208.361,1219.548,333364100.0
1998-09-04,1221.435,1243.136,1221.424,1236.442,461541600.0
1998-09-07,1241.639,1252.492,1236.281,1252.49,445269500.0
1998-09-08,1255.382,1259.38,1239.808,1240.813,575913400.0
1998-09-09,1238.728,1266.421,1235.2910000000004,1266.3519999999999,593568900.0
1998-09-10,1270.855,1297.32,1270.005,1290.782,989948700.0
1998-09-11,1292.026,1303.738,1283.238,1295.805,835314200.0
1998-09-14,1297.2160000000001,1318.96,1291.993,1318.797,1239679100.0
1998-09-15,1320.235,1324.749,1306.947,1308.264,1037743900.0
1998-09-16,1304.803,1331.914,1303.069,1331.845,897849000.0
1998-09-17,1337.475,1345.015,1304.54,1312.043,1094123600.0
1998-09-18,1305.444,1311.7379999999996,1275.7060000000001,1283.662,871335000.0
1998-09-21,1275.248,1300.203,1269.504,1300.203,595427700.0
1998-09-22,1302.369,1307.976,1290.964,1300.198,518999100.0
1998-09-23,1301.655,1312.1760000000004,1299.935,1307.975,535283800.0
1998-09-24,1309.25,1310.52,1272.506,1274.782,700524400.0
1998-09-25,1269.681,1298.6019999999999,1267.309,1298.6019999999999,503300300.0
1998-09-28,1301.489,1318.016,1294.247,1307.579,680681000.0
1998-09-29,1309.392,1317.118,1304.103,1309.276,538651200.0
1998-09-30,1311.255,1321.154,1311.082,1320.9660000000001,535972300.0
1998-10-05,1324.0179999999998,1324.999,1308.855,1312.3870000000004,439244700.0
1998-10-06,1311.703,1315.692,1291.229,1294.024,494361700.0
1998-10-07,1290.7,1295.802,1283.703,1290.028,517657100.0
1998-10-08,1292.356,1305.788,1292.131,1305.765,465991600.0
1998-10-09,1309.237,1318.7520000000004,1306.839,1314.3339999999996,592289600.0
1998-10-12,1317.162,1324.761,1304.469,1324.655,670541800.0
1998-10-13,1328.4460000000001,1335.721,1316.6970000000001,1321.3429999999996,653473800.0
1998-10-14,1320.963,1325.148,1310.657,1317.7079999999999,516237500.0
1998-10-15,1320.501,1332.7779999999998,1318.335,1332.751,614607800.0
1998-10-16,1337.4029999999998,1342.26,1326.8410000000001,1328.4720000000002,646376400.0
1998-10-19,1332.26,1334.056,1316.981,1323.158,543049000.0
1998-10-20,1325.305,1328.74,1315.0279999999998,1320.884,520778300.0
1998-10-21,1320.769,1320.838,1280.453,1282.243,727008900.0
1998-10-22,1276.21,1291.712,1265.488,1291.503,613606400.0
1998-10-23,1292.614,1307.316,1290.9460000000001,1292.87,660214800.0
1998-10-26,1290.861,1290.861,1269.143,1283.011,664471100.0
1998-10-27,1281.869,1293.739,1279.201,1291.989,491411400.0
1998-10-28,1293.823,1301.953,1292.478,1301.857,515532900.0
1998-10-29,1302.9260000000004,1306.021,1290.465,1292.525,442960800.0
1998-10-30,1291.723,1302.353,1291.444,1293.5919999999999,445997300.0
1998-11-02,1293.615,1300.387,1286.998,1300.322,421010700.0
1998-11-03,1302.239,1314.501,1302.19,1314.405,458540400.0
1998-11-04,1317.226,1318.454,1310.1019999999999,1313.3,446536800.0
1998-11-05,1315.1689999999999,1332.046,1315.13,1332.015,677408100.0
1998-11-06,1337.8370000000002,1347.211,1336.235,1338.991,1003807100.0
1998-11-09,1343.5,1363.9370000000001,1343.495,1363.935,871799400.0
1998-11-10,1364.7910000000004,1369.9389999999999,1355.402,1367.885,783363500.0
1998-11-11,1368.8120000000001,1369.816,1359.241,1367.57,653900000.0
1998-11-12,1367.955,1377.004,1359.5810000000001,1363.9,666603000.0
1998-11-13,1362.828,1367.035,1351.386,1363.4,559615600.0
1998-11-16,1365.3629999999996,1375.489,1362.434,1375.469,578282700.0
1998-11-17,1378.566,1382.3010000000006,1365.999,1371.996,558645100.0
1998-11-18,1372.433,1374.516,1362.382,1366.6270000000004,539436000.0
1998-11-19,1364.9720000000002,1365.1529999999998,1354.356,1355.9720000000002,483181600.0
1998-11-20,1352.8020000000001,1360.016,1351.825,1356.1,436089000.0
1998-11-23,1356.668,1359.0620000000001,1349.543,1354.7520000000004,444817100.0
1998-11-24,1355.4620000000002,1364.444,1355.4270000000001,1360.15,662802300.0
1998-11-25,1361.599,1365.579,1342.4379999999999,1344.174,484356600.0
1998-11-26,1340.121,1343.024,1327.5339999999999,1332.82,415916800.0
1998-11-27,1332.342,1339.636,1322.109,1324.7920000000001,408131100.0
1998-11-30,1324.621,1327.106,1317.3239999999996,1327.106,395412800.0
1998-12-01,1328.8139999999999,1331.874,1310.605,1313.136,378159700.0
1998-12-02,1311.852,1316.0610000000001,1300.693,1316.0610000000001,334748000.0
1998-12-03,1317.4820000000002,1318.4170000000001,1308.343,1311.009,370647900.0
1998-12-04,1310.931,1313.266,1290.965,1297.009,361489200.0
1998-12-07,1313.723,1316.8570000000002,1285.155,1287.086,324151800.0
1998-12-08,1287.403,1301.68,1287.377,1301.594,287201500.0
1998-12-09,1302.774,1304.536,1297.08,1302.475,250086400.0
1998-12-10,1302.5410000000004,1303.375,1280.0,1281.7,346031200.0
1998-12-11,1278.705,1292.037,1270.386,1292.007,307677300.0
1998-12-14,1292.4289999999999,1292.502,1271.126,1272.881,278096300.0
1998-12-15,1270.027,1271.506,1248.98,1271.4560000000001,325630400.0
1998-12-16,1271.5610000000001,1272.213,1256.377,1258.802,235120800.0
1998-12-17,1255.693,1255.693,1232.629,1234.367,338041100.0
1998-12-18,1229.708,1242.5839999999996,1224.462,1230.1019999999999,268569900.0
1998-12-21,1227.678,1238.0810000000001,1224.191,1228.539,227564300.0
1998-12-22,1229.83,1262.147,1229.822,1262.133,338694700.0
1998-12-23,1263.221,1264.225,1245.103,1247.618,287238400.0
1998-12-24,1246.755,1246.755,1236.208,1243.823,257745900.0
1998-12-25,1244.49,1254.369,1244.423,1248.688,287902600.0
1998-12-28,1250.532,1254.165,1231.641,1234.016,327406100.0
1998-12-29,1231.374,1231.524,1212.57,1215.437,307743600.0
1998-12-30,1214.531,1225.067,1196.935,1221.4489999999996,358067600.0
1998-12-31,1223.132,1226.711,1212.91,1219.636,224974200.0
1999-01-04,1217.69,1217.692,1195.641,1197.354,231313900.0
1999-01-05,1195.075,1195.075,1174.5839999999996,1191.126,285501700.0
1999-01-06,1191.88,1209.651,1191.595,1204.79,320152200.0
1999-01-07,1205.4080000000001,1213.213,1197.33,1210.1680000000001,366260200.0
1999-01-08,1211.2839999999999,1243.296,1211.2839999999999,1243.267,427851400.0
1999-01-11,1244.447,1249.226,1232.107,1247.562,387424900.0
1999-01-12,1246.414,1246.5439999999999,1232.1680000000001,1232.816,455336000.0
1999-01-13,1226.8310000000001,1234.016,1217.474,1221.45,439621400.0
1999-01-14,1219.028,1227.066,1215.529,1222.338,312048100.0
1999-01-15,1223.548,1224.509,1209.306,1210.354,372770600.0
1999-01-18,1207.9660000000001,1227.548,1198.9660000000001,1227.236,435602600.0
1999-01-19,1228.354,1234.97,1223.1960000000001,1233.141,430523900.0
1999-01-20,1233.65,1237.833,1223.0639999999999,1225.817,390236300.0
1999-01-21,1224.6660000000004,1233.4289999999999,1219.188,1233.4180000000001,435182700.0
1999-01-22,1234.941,1243.785,1232.0339999999999,1237.653,544210800.0
1999-01-25,1237.256,1237.747,1221.355,1222.603,784288100.0
1999-01-26,1219.322,1220.464,1206.3419999999999,1212.022,609884500.0
1999-01-27,1211.465,1220.843,1207.632,1220.835,744996600.0
1999-01-28,1222.31,1225.222,1210.8239999999996,1214.933,617213500.0
1999-01-29,1213.7089999999996,1214.02,1203.489,1208.133,508019600.0
1999-02-01,1204.888,1204.8980000000001,1190.8139999999999,1192.927,502365800.0
1999-02-02,1192.119,1199.393,1186.8039999999999,1199.388,390898400.0
1999-02-03,1199.858,1200.3210000000001,1187.406,1189.256,365633700.0
1999-02-04,1186.875,1186.92,1173.954,1175.03,378496000.0
1999-02-05,1172.862,1172.862,1148.9289999999999,1151.3319999999999,404486100.0
1999-02-08,1146.365,1152.4260000000004,1132.853,1134.625,347492200.0
1999-02-09,1134.722,1160.665,1134.722,1160.5810000000001,317822800.0
1999-03-01,1162.7910000000004,1169.651,1154.278,1169.256,282331900.0
1999-03-02,1169.598,1175.015,1161.009,1172.779,393851700.0
1999-03-03,1173.008,1202.837,1172.9589999999996,1202.79,531263300.0
1999-03-04,1204.516,1208.119,1194.055,1202.9389999999999,476564800.0
1999-03-05,1202.578,1212.6760000000004,1197.872,1206.744,498570000.0
1999-03-08,1207.98,1217.559,1202.545,1217.515,549140800.0
1999-03-09,1218.583,1221.364,1210.484,1212.157,561570600.0
1999-03-10,1211.17,1211.233,1201.62,1207.596,492785900.0
1999-03-11,1208.188,1229.6889999999999,1208.0439999999999,1225.546,652870300.0
1999-03-12,1227.764,1234.735,1223.8519999999999,1234.72,675614900.0
1999-03-15,1237.719,1246.661,1235.326,1241.241,704751200.0
1999-03-16,1241.404,1244.015,1232.0,1243.943,641426100.0
1999-03-17,1244.79,1250.557,1234.99,1235.528,743663900.0
1999-03-18,1231.421,1236.857,1222.413,1227.114,561989600.0
1999-03-19,1225.63,1249.632,1225.3410000000001,1249.632,689781700.0
1999-03-22,1252.576,1256.125,1243.813,1248.511,725559500.0
1999-03-23,1248.763,1250.2089999999996,1238.233,1246.4360000000001,828743000.0
1999-03-24,1246.815,1253.319,1242.0430000000001,1244.06,585940500.0
1999-03-25,1242.8039999999999,1242.815,1229.057,1231.0430000000001,481072400.0
1999-03-26,1229.425,1237.298,1228.983,1235.964,493420000.0
1999-03-29,1235.38,1244.267,1232.7,1244.243,526606900.0
1999-03-30,1246.002,1248.687,1230.539,1232.065,477783000.0
1999-03-31,1230.844,1234.19,1224.985,1232.695,461468700.0
1999-04-01,1233.368,1243.854,1233.112,1243.827,607280000.0
1999-04-02,1246.25,1260.606,1245.665,1260.5410000000004,753399700.0
1999-04-05,1265.405,1271.3410000000001,1263.281,1271.292,788436200.0
1999-04-06,1272.88,1277.243,1268.298,1276.843,660487800.0
1999-04-07,1277.513,1279.715,1270.724,1279.234,799312000.0
1999-04-08,1280.722,1283.257,1269.323,1279.896,802189600.0
1999-04-09,1280.941,1287.848,1273.596,1282.488,952592800.0
1999-04-12,1282.681,1283.066,1270.232,1272.04,1002196700.0
1999-04-13,1268.617,1269.907,1249.77,1254.052,711943500.0
