date,open,high,low,close,volume
2011-01-26,126.54,126.56,126.53,126.56,8762000.0
2011-01-27,126.57,126.57,126.54,126.56,11133100.0
2011-01-28,126.57,126.58,126.56,126.56,11206800.0
2011-01-31,126.59,126.61,126.58,126.61,4281100.0
2011-02-01,126.62,126.62,126.62,126.62,3100300.0
2011-02-09,126.71,126.73,126.69,126.72,1786300.0
2011-02-10,126.74,126.74,126.72,126.74,3580400.0
2011-02-11,126.75,126.78,126.74,126.78,7630600.0
2011-02-14,126.82,126.85,126.81,126.84,7354300.0
2011-02-15,126.85,126.86,126.82,126.83,9071600.0
2011-02-16,126.84,126.84,126.83,126.84,18574800.0
2011-02-17,126.85,126.85,126.84,126.85,21335900.0
2011-02-18,126.86,126.86,126.83,126.83,7189800.0
2011-02-21,126.86,126.86,126.83,126.84,5732400.0
2011-02-22,126.85,126.85,126.84,126.84,11035000.0
2011-02-23,126.85,126.92,126.85,126.92,10951900.0
2011-02-24,126.93,126.94,126.93,126.94,15198300.0
2011-02-25,126.95,126.97,126.93,126.97,5513100.0
2011-02-28,127.0,127.01,126.99,127.0,7547400.0
2011-03-01,127.01,127.01,126.99,126.99,36020000.0
2011-03-02,127.0,127.01,126.99,126.99,53859600.0
2011-03-03,127.0,127.01,126.98,126.98,31653300.0
2011-03-04,126.99,127.01,126.99,127.0,7319600.0
2011-03-07,127.02,127.05,127.02,127.04,40392400.0
2011-03-08,127.06,127.06,127.05,127.05,5670000.0
2011-03-09,127.06,127.08,127.06,127.08,34678600.0
2011-03-10,127.09,127.11,127.09,127.11,27355400.0
2011-03-11,127.12,127.12,127.11,127.11,34194400.0
2011-03-14,127.15,127.15,127.14,127.15,7302200.0
2011-03-15,127.16,127.18,127.15,127.18,11870800.0
2011-03-16,127.19,127.22,127.19,127.22,31130300.0
2011-03-17,127.23,127.24,127.21,127.22,20118700.0
2011-03-18,127.23,127.26,127.23,127.26,23261600.0
2011-03-21,127.29,127.53,127.29,127.53,23820900.0
2011-03-22,127.54,127.55,127.54,127.54,10347900.0
2011-03-23,127.55,127.57,127.53,127.56,23058900.0
2011-03-24,127.57,127.58,127.56,127.58,25327700.0
2011-03-25,127.59,127.59,127.59,127.59,16772800.0
2011-03-28,127.62,127.64,127.6,127.63,19105000.0
2011-03-29,127.64,127.65,127.6,127.6,16097000.0
2011-03-30,127.61,127.67,127.61,127.67,10943700.0
2011-03-31,127.65,127.67,127.58,127.6,22422100.0
2011-04-01,127.61,127.63,127.61,127.63,20180500.0
2011-04-06,127.69,127.69,127.68,127.68,3206600.0
2011-04-07,127.69,127.69,127.68,127.69,7011900.0
2011-04-08,127.7,127.71,127.7,127.71,3740600.0
2011-04-11,127.74,127.74,127.74,127.74,2780800.0
2011-04-12,127.75,127.76,127.75,127.76,7796000.0
2011-04-13,127.77,127.77,127.72,127.75,8646500.0
2011-04-14,127.76,127.76,127.75,127.76,20461400.0
2011-04-15,127.77,127.77,127.74,127.75,5762100.0
2011-04-18,127.78,127.79,127.76,127.78,9803500.0
2011-04-19,127.79,127.79,127.77,127.79,13229000.0
2011-04-20,127.8,127.8,127.79,127.8,17650200.0
2011-04-21,127.81,127.84,127.8,127.8,11112100.0
2011-04-22,127.82,127.82,127.79,127.82,16417100.0
2011-04-25,127.86,127.86,127.83,127.83,2465600.0
2011-04-26,127.84,127.84,127.83,127.83,7429700.0
2011-04-27,127.84,127.87,127.84,127.86,10294800.0
2011-04-28,127.87,127.88,127.78,127.85,3895500.0
2011-04-29,127.86,127.87,127.86,127.86,11372600.0
2011-05-03,127.91,127.92,127.89,127.92,2634800.0
2011-05-04,127.93,127.93,127.89,127.89,8587300.0
2011-05-05,127.91,127.91,127.9,127.91,4639600.0
2011-05-06,127.92,127.99,127.92,127.99,27530800.0
2011-05-09,128.02,128.05,128.02,128.04,17369900.0
2011-05-10,128.06,128.07,128.05,128.06,9599000.0
2011-05-11,128.07,128.08,128.06,128.08,26400100.0
2011-05-12,128.09,128.1,128.09,128.1,23582700.0
2011-05-13,128.11,128.12,128.1,128.12,9423200.0
2011-05-16,128.16,128.16,128.15,128.15,1413600.0
2011-05-17,128.16,128.17,128.16,128.16,5171700.0
2011-05-18,128.17,128.17,128.17,128.17,5880100.0
2011-05-19,128.18,128.19,128.17,128.19,3726900.0
2011-05-20,128.2,128.2,128.19,128.2,3351800.0
2011-05-23,128.23,128.23,128.21,128.21,2230200.0
2011-05-24,128.23,128.25,128.21,128.25,1118900.0
2011-05-25,128.26,128.27,128.17,128.26,2262100.0
2011-05-26,128.27,128.28,128.25,128.28,1794100.0
2011-05-27,128.29,128.3,128.28,128.29,6129600.0
2011-05-30,128.33,128.33,128.32,128.32,3202700.0
2011-05-31,128.33,128.34,128.31,128.33,4567300.0
2011-06-01,128.34,128.34,128.33,128.34,3188800.0
2011-06-02,128.35,128.35,128.32,128.32,966100.0
2011-06-03,128.34,128.35,128.33,128.34,1111400.0
2011-06-07,128.38,128.39,128.38,128.39,2549100.0
2011-06-08,128.4,128.4,128.39,128.4,3677600.0
2011-06-09,128.41,128.41,128.4,128.4,1282700.0
2011-06-10,128.42,128.42,128.41,128.41,1710500.0
2011-06-13,128.45,128.45,128.39,128.44,246211300.0
2011-06-14,128.45,128.47,128.4,128.4,172902700.0
2011-06-15,128.41,128.41,128.41,128.41,5333100.0
2011-06-16,128.42,128.42,128.35,128.41,5540200.0
2011-06-17,128.42,128.48,128.4,128.47,2664100.0
2011-06-20,128.51,128.51,128.45,128.49,1849800.0
2011-06-21,128.5,128.51,128.49,128.51,3090200.0
2011-06-22,128.52,128.52,128.46,128.5,6112100.0
2011-06-23,128.51,128.52,128.5,128.51,1676000.0
2011-06-24,128.52,128.55,128.5,128.51,3315000.0
2011-06-27,128.55,128.55,128.51,128.53,7726000.0
2011-06-28,128.55,128.55,128.54,128.55,4140000.0
2011-06-29,128.56,128.56,128.53,128.53,3381500.0
2011-06-30,128.54,128.55,128.54,128.55,2746000.0
2011-07-01,128.56,128.59,128.56,128.58,372000.0
2011-07-04,128.62,128.64,128.62,128.63,1974800.0
2011-07-05,128.64,128.65,128.59,128.59,808900.0
2011-07-06,128.6,128.61,128.59,128.6,1148400.0
2011-07-07,128.61,128.63,128.59,128.63,5716500.0
2011-07-08,128.64,128.65,128.61,128.64,7417100.0
2011-07-11,128.68,128.71,128.66,128.71,3272500.0
2011-07-12,128.72,128.73,128.67,128.68,8666600.0
2011-07-13,128.69,128.75,128.69,128.75,1438800.0
2011-07-14,128.76,128.76,128.75,128.76,574400.0
2011-07-15,128.77,128.78,128.76,128.78,1913500.0
2011-07-18,128.82,128.82,128.72,128.75,8007000.0
2011-07-19,128.76,128.77,128.76,128.76,1464900.0
2011-07-20,128.79,128.81,128.77,128.81,4157700.0
2011-07-21,128.83,128.83,128.77,128.79,2251500.0
2011-07-22,128.8,128.81,128.8,128.81,1837500.0
2011-07-25,128.84,128.85,128.83,128.83,5916700.0
2011-07-26,128.85,128.86,128.84,128.86,3973000.0
2011-07-27,128.87,128.87,128.85,128.85,3832300.0
2011-07-28,128.87,128.87,128.86,128.86,842500.0
2011-07-29,128.88,128.88,128.87,128.88,1008900.0
2011-08-01,128.92,128.92,128.89,128.89,2757800.0
2011-08-02,128.91,128.91,128.89,128.9,435400.0
2011-08-03,128.91,128.93,128.91,128.93,4357300.0
2011-08-04,128.95,128.95,128.94,128.95,3177000.0
2011-08-05,128.96,128.98,128.96,128.98,7769800.0
2011-08-08,129.01,129.01,129.0,129.0,6658200.0
2011-08-09,129.02,129.04,129.01,129.04,10937100.0
2011-08-10,129.05,129.1,128.96,128.99,1962000.0
2011-08-11,129.0,129.01,129.0,129.01,9200700.0
2011-08-12,129.02,129.03,129.01,129.03,2582100.0
2011-08-15,129.07,129.17,129.05,129.15,4662800.0
2011-08-16,129.17,129.17,129.07,129.17,7481000.0
2011-08-17,129.18,129.18,129.16,129.18,19183500.0
2011-08-18,129.19,129.2,129.18,129.2,701300.0
2011-08-19,129.21,129.21,129.16,129.21,7177200.0
2011-08-22,129.24,129.24,129.13,129.14,1731600.0
2011-08-23,129.16,129.32,129.15,129.3,1841600.0
2011-08-24,129.31,129.33,129.31,129.33,5411100.0
2011-08-25,129.34,129.34,129.33,129.33,3763700.0
2011-08-26,129.35,129.35,129.35,129.35,2282700.0
2011-08-29,129.39,129.39,129.37,129.37,11063200.0
2011-08-30,129.38,129.39,129.36,129.36,4641100.0
2011-08-31,129.37,129.38,129.37,129.38,7263900.0
2011-09-01,129.39,129.4,129.28,129.39,987700.0
2011-09-02,129.41,129.41,129.4,129.41,895000.0
2011-09-05,129.44,129.45,129.37,129.37,4176200.0
2011-09-06,129.38,129.39,129.38,129.39,4552400.0
2011-09-07,129.4,129.4,129.37,129.38,3672200.0
2011-09-08,129.39,129.41,129.38,129.41,3747800.0
2011-09-09,129.42,129.43,129.42,129.43,1899500.0
2011-09-13,129.48,129.49,129.46,129.49,5877300.0
2011-09-14,129.5,129.54,129.5,129.54,12047100.0
2011-09-15,129.55,129.55,129.5,129.51,100470700.0
2011-09-16,129.52,129.56,129.45,129.5,8737300.0
2011-09-19,129.54,129.58,129.53,129.58,19830800.0
2011-09-20,129.59,129.59,129.59,129.59,3261000.0
2011-09-21,129.6,129.64,129.6,129.62,8262600.0
2011-09-22,129.63,129.63,129.62,129.62,17161100.0
2011-09-23,129.64,129.65,129.57,129.58,5801400.0
2011-09-26,129.61,129.72,129.61,129.72,9566500.0
2011-09-27,129.73,129.74,129.73,129.73,6170900.0
2011-09-28,129.74,129.76,129.71,129.73,21392500.0
2011-09-29,129.74,129.78,129.73,129.74,6716500.0
2011-09-30,129.75,129.77,129.75,129.77,9337300.0
2011-10-10,129.9,129.95,129.89,129.94,29324900.0
2011-10-11,129.95,129.97,129.94,129.97,15537400.0
2011-10-12,129.98,130.02,129.96,130.02,26843700.0
2011-10-13,130.03,130.06,130.01,130.06,8166700.0
2011-10-14,130.07,130.11,130.05,130.11,24902300.0
2011-10-17,130.14,130.15,130.13,130.14,19484700.0
2011-10-18,130.15,130.22,130.15,130.21,10048300.0
2011-10-19,130.23,130.24,130.2,130.2,15334000.0
2011-10-20,130.21,130.24,130.21,130.23,14385000.0
2011-10-21,130.25,130.28,130.24,130.24,23623400.0
2011-10-24,130.28,130.31,130.25,130.26,17016200.0
2011-10-25,130.27,130.3,130.21,130.22,17009900.0
2011-10-26,130.23,130.24,130.22,130.24,15069600.0
2011-10-27,130.25,130.25,130.22,130.22,9360600.0
2011-10-28,130.23,130.23,130.2,130.21,10051700.0
2011-10-31,130.25,130.27,130.23,130.24,16031100.0
2011-11-01,130.26,130.3,130.24,130.3,13762000.0
2011-11-02,130.31,130.37,130.31,130.36,24754100.0
2011-11-03,130.37,130.41,130.33,130.35,24335200.0
2011-11-04,130.36,130.37,130.35,130.37,8495600.0
2011-11-07,130.41,130.41,130.41,130.41,6281500.0
2011-11-08,130.43,130.43,130.41,130.41,3663500.0
2011-11-09,130.42,130.45,130.42,130.45,10306900.0
2011-11-10,130.47,130.47,130.46,130.47,12425700.0
2011-11-11,130.48,130.5,130.47,130.5,17404500.0
2011-11-14,130.54,130.54,130.52,130.52,19477400.0
2011-11-15,130.53,130.72,130.53,130.66,24192800.0
2011-11-16,130.67,130.68,130.66,130.67,17128600.0
2011-11-17,130.68,130.69,130.66,130.69,9407900.0
2011-11-18,130.7,130.7,130.67,130.7,9704000.0
2011-11-21,130.74,130.74,130.71,130.72,4391700.0
2011-11-22,130.74,130.74,130.72,130.72,8119400.0
2011-11-23,130.74,130.94,130.73,130.94,10836300.0
2011-11-24,130.96,130.99,130.95,130.96,8784300.0
2011-11-25,130.98,130.98,130.76,130.82,6878100.0
2011-11-28,130.85,130.85,130.82,130.82,3606900.0
2011-11-29,130.83,130.88,130.81,130.88,12920600.0
2011-11-30,130.89,130.92,130.73,130.83,2781700.0
2011-12-01,130.84,130.85,130.74,130.78,16104600.0
2011-12-02,130.79,130.79,130.63,130.71,9968000.0
2011-12-05,130.76,130.79,130.74,130.77,13750300.0
2011-12-06,130.78,130.93,130.78,130.92,5015600.0
2011-12-07,130.93,130.97,130.91,130.94,11116200.0
2011-12-08,130.95,130.98,130.94,130.98,3882500.0
2011-12-09,130.99,130.99,130.98,130.99,2748300.0
2011-12-12,131.02,131.03,131.02,131.02,14093400.0
2011-12-13,131.04,131.06,131.03,131.06,6190100.0
2011-12-14,131.1,131.11,131.1,131.11,2605700.0
2011-12-15,131.13,131.14,131.12,131.12,2351400.0
2011-12-16,131.15,131.15,131.09,131.1,11805600.0
2011-12-19,131.13,131.13,131.09,131.12,8592200.0
2011-12-20,131.13,131.16,131.09,131.15,10272400.0
2011-12-21,131.16,131.21,131.16,131.19,9994400.0
2011-12-22,131.2,131.22,131.17,131.22,6393500.0
2011-12-23,131.23,131.23,131.21,131.22,4754900.0
2011-12-26,131.26,131.27,131.26,131.26,4684600.0
2011-12-27,131.27,131.28,131.26,131.27,9025600.0
2011-12-28,131.29,131.3,131.28,131.29,17322500.0
2011-12-29,131.3,131.31,131.28,131.3,10320900.0
2011-12-30,131.32,131.39,131.32,131.39,12477700.0
2012-01-04,131.45,131.45,131.44,131.44,3165100.0
2012-01-05,131.45,131.46,131.45,131.45,10934100.0
2012-01-06,131.47,131.5,131.45,131.47,20509000.0
2012-01-09,131.5,131.57,131.44,131.56,32804100.0
2012-01-10,131.57,131.58,131.57,131.58,19630200.0
2012-01-11,131.59,131.59,131.56,131.58,15104300.0
2012-01-12,131.59,131.6,131.59,131.59,7194000.0
2012-01-13,131.61,131.61,131.61,131.61,16559800.0
2012-01-16,131.65,131.67,131.65,131.67,7066800.0
2012-01-17,131.68,131.68,131.65,131.65,2538700.0
2012-01-18,131.66,131.67,131.66,131.67,2914600.0
2012-01-19,131.68,131.68,131.66,131.66,12112500.0
2012-01-20,131.67,131.68,131.64,131.68,10090100.0
2012-01-30,131.8,131.8,131.77,131.79,16566700.0
2012-01-31,131.81,131.81,131.77,131.78,3115800.0
2012-02-01,131.79,131.8,131.76,131.76,9634800.0
2012-02-02,131.78,131.78,131.77,131.78,6821400.0
2012-02-03,131.79,131.79,131.78,131.79,8371300.0
2012-02-06,131.83,131.83,131.81,131.81,24182200.0
2012-02-07,131.82,131.83,131.82,131.83,16426000.0
2012-02-08,131.84,131.84,131.83,131.84,11172500.0
2012-02-09,131.85,131.85,131.83,131.84,28465000.0
2012-02-10,131.85,131.85,131.85,131.85,16609400.0
2012-02-13,131.89,131.9,131.86,131.9,10277700.0
2012-02-14,131.91,131.91,131.9,131.9,8750400.0
2012-02-15,131.92,131.92,131.91,131.92,7273000.0
2012-02-16,131.93,131.93,131.92,131.93,13571400.0
2012-02-17,131.94,131.94,131.94,131.94,6528800.0
2012-02-20,131.98,131.98,131.96,131.98,16750300.0
2012-02-21,131.99,131.99,131.99,131.99,3927900.0
2012-02-22,132.0,132.0,131.98,131.99,6561500.0
2012-02-23,132.01,132.01,132.0,132.01,14062900.0
2012-02-24,132.02,132.02,132.01,132.01,15528800.0
2012-02-27,132.05,132.05,132.04,132.04,15474400.0
2012-02-28,132.06,132.06,132.04,132.04,9049100.0
2012-02-29,132.04,132.04,132.03,132.03,10980700.0
2012-03-01,132.04,132.05,132.03,132.05,41730700.0
2012-03-02,132.06,132.07,132.06,132.07,18772400.0
2012-03-05,132.1,132.1,132.09,132.1,9135800.0
2012-03-06,132.11,132.12,132.11,132.12,10178900.0
2012-03-07,132.13,132.16,132.13,132.16,19786600.0
2012-03-08,132.17,132.17,132.14,132.14,16330600.0
2012-03-09,132.15,132.19,132.13,132.14,19825700.0
2012-03-12,132.18,132.19,132.17,132.19,14541600.0
2012-03-13,132.2,132.24,132.19,132.24,27722900.0
2012-03-14,132.25,132.25,132.04,132.25,25246900.0
2012-03-15,132.26,132.27,132.25,132.27,29581800.0
2012-03-16,132.29,132.29,132.26,132.26,4282600.0
2012-03-19,132.3,132.3,132.29,132.29,12436000.0
2012-03-20,132.3,132.3,132.29,132.3,8043300.0
2012-03-21,132.31,132.32,132.29,132.32,4930500.0
2012-03-22,132.33,132.34,132.31,132.31,15611600.0
2012-03-23,132.32,132.34,132.32,132.33,9203700.0
2012-03-26,132.37,132.38,132.37,132.38,6725600.0
2012-03-27,132.4,132.4,132.38,132.38,12156500.0
2012-03-28,132.39,132.41,132.39,132.4,11012100.0
2012-03-29,132.41,132.43,132.41,132.43,10662000.0
2012-03-30,132.45,132.46,132.44,132.46,15449100.0
2012-04-05,132.54,132.54,132.5,132.5,21212200.0
2012-04-06,132.51,132.54,132.51,132.52,8361700.0
2012-04-09,132.56,132.56,132.55,132.55,13627700.0
2012-04-10,132.56,132.57,132.56,132.57,2681000.0
2012-04-11,132.58,132.58,132.57,132.57,5921200.0
2012-04-12,132.58,132.61,132.56,132.6,10084400.0
2012-04-13,132.62,132.62,132.57,132.6,9628700.0
2012-04-16,132.64,132.64,132.61,132.63,7782300.0
2012-04-17,132.64,132.65,132.64,132.65,12597800.0
2012-04-18,132.66,132.67,132.66,132.67,23462400.0
2012-04-19,132.68,132.69,132.65,132.67,12332500.0
2012-04-20,132.68,132.69,132.67,132.69,9683300.0
2012-04-23,132.73,132.74,132.73,132.74,21047000.0
2012-04-24,132.76,132.93,132.73,132.74,26229100.0
2012-04-25,132.75,132.76,132.74,132.76,8876700.0
2012-04-26,132.77,132.81,132.77,132.78,17446900.0
2012-04-27,132.79,132.82,132.79,132.81,8262200.0
2012-05-02,132.88,132.88,132.85,132.86,6708900.0
2012-05-03,132.87,132.88,132.85,132.86,8221000.0
2012-05-04,132.87,132.9,132.87,132.9,14096300.0
2012-05-07,132.94,132.94,132.92,132.92,10675300.0
2012-05-08,132.93,132.94,132.91,132.93,14975100.0
2012-05-09,132.94,132.94,132.9,132.92,31201000.0
2012-05-10,132.93,132.94,132.93,132.94,11212800.0
2012-05-11,132.95,132.96,132.95,132.96,10930300.0
2012-05-14,132.99,133.01,132.99,132.99,40862800.0
2012-05-15,133.0,133.04,133.0,133.03,40970500.0
2012-05-16,133.04,133.06,133.04,133.06,27563200.0
2012-05-17,133.07,133.07,133.06,133.07,37240500.0
2012-05-18,133.08,133.1,133.07,133.09,14054900.0
2012-05-21,133.13,133.13,133.1,133.11,11221200.0
2012-05-22,133.12,133.14,133.12,133.14,14586300.0
2012-05-23,133.15,133.15,133.15,133.15,62602500.0
2012-05-24,133.16,133.17,133.15,133.17,14896300.0
2012-05-25,133.18,133.19,133.17,133.19,13406400.0
2012-05-28,133.23,133.26,133.22,133.26,22644100.0
2012-05-29,133.27,133.29,133.26,133.27,20032900.0
2012-05-30,133.28,133.38,133.27,133.29,16137000.0
2012-05-31,133.3,133.3,133.29,133.3,25351000.0
2012-06-01,133.31,133.32,133.29,133.29,16627700.0
2012-06-04,133.33,133.4,133.33,133.38,70533000.0
2012-06-05,133.4,133.4,133.36,133.39,20222800.0
2012-06-06,133.4,133.4,133.37,133.38,19163200.0
2012-06-07,133.39,133.4,133.39,133.39,20086900.0
2012-06-08,133.4,133.42,133.4,133.42,28600600.0
2012-06-11,133.46,133.46,133.45,133.45,14189600.0
2012-06-12,133.47,133.48,133.45,133.46,6782400.0
2012-06-13,133.47,133.48,133.47,133.48,36970700.0
2012-06-14,133.5,133.5,133.48,133.48,7351300.0
2012-06-15,133.49,133.49,133.48,133.49,7908500.0
2012-06-18,133.53,133.53,133.52,133.52,13080500.0
2012-06-19,133.54,133.56,133.54,133.55,4213600.0
2012-06-20,133.57,133.58,133.54,133.57,5380700.0
2012-06-21,133.59,133.6,133.58,133.6,4922600.0
2012-06-25,133.65,133.65,133.63,133.63,4505700.0
2012-06-26,133.65,133.65,133.64,133.65,8772100.0
2012-06-27,133.66,133.66,133.59,133.66,6923300.0
2012-06-28,133.68,133.69,133.67,133.69,15170900.0
2012-06-29,133.7,133.71,133.68,133.71,4230300.0
2012-07-02,133.75,133.75,133.7,133.7,5982500.0
2012-07-03,133.71,133.75,133.71,133.75,9073200.0
2012-07-04,133.77,133.79,133.75,133.78,13841500.0
2012-07-05,133.79,133.8,133.79,133.8,7881300.0
2012-07-06,133.81,133.82,133.78,133.78,40005900.0
2012-07-09,133.82,133.85,133.81,133.85,3157700.0
2012-07-10,133.87,133.88,133.86,133.88,20123200.0
2012-07-11,133.89,133.91,133.85,133.9,19401900.0
2012-07-12,133.91,133.92,133.89,133.89,16904300.0
2012-07-13,133.9,133.94,133.9,133.94,19421300.0
2012-07-16,133.98,133.98,133.97,133.98,13954900.0
2012-07-17,133.99,134.0,133.97,133.98,20189100.0
2012-07-18,133.99,134.0,133.95,133.95,10649700.0
2012-07-19,133.97,133.99,133.96,133.99,4143300.0
2012-07-20,134.0,134.02,133.98,133.99,7552200.0
2012-07-23,134.03,134.05,134.0,134.04,9020000.0
2012-07-24,134.05,134.06,134.01,134.03,7025100.0
2012-07-25,134.04,134.06,134.04,134.06,5577200.0
2012-07-26,134.07,134.07,134.06,134.07,8025300.0
2012-07-27,134.08,134.08,134.06,134.06,3530900.0
2012-07-30,134.1,134.12,134.1,134.12,8677300.0
2012-07-31,134.13,134.13,134.1,134.12,3610000.0
2012-08-01,134.13,134.17,134.13,134.17,2326600.0
2012-08-02,134.18,134.18,134.18,134.18,5325900.0
2012-08-03,134.2,134.21,134.11,134.2,10373500.0
2012-08-06,134.24,134.24,134.17,134.17,31811600.0
2012-08-07,134.19,134.21,134.18,134.2,94889700.0
2012-08-08,134.21,134.21,134.2,134.2,6724200.0
2012-08-09,134.21,134.21,134.2,134.2,26171200.0
2012-08-10,134.21,134.26,134.21,134.26,8588300.0
2012-08-13,134.3,134.3,134.25,134.29,13288400.0
2012-08-14,134.3,134.31,134.3,134.31,5336700.0
2012-08-15,134.32,134.33,134.32,134.33,4723500.0
2012-08-16,134.34,134.35,134.34,134.34,8928500.0
2012-08-17,134.36,134.36,134.35,134.35,2997700.0
2012-08-20,134.39,134.39,134.38,134.38,2817100.0
2012-08-21,134.4,134.4,134.39,134.39,2887000.0
2012-08-22,134.4,134.4,134.38,134.38,11860000.0
2012-08-23,134.4,134.4,134.4,134.4,4883000.0
2012-08-24,134.41,134.42,134.4,134.42,9109300.0
2012-08-27,134.46,134.46,134.45,134.46,2398000.0
2012-08-28,134.47,134.47,134.38,134.47,8676900.0
2012-08-29,134.47,134.48,134.47,134.48,3308000.0
2012-08-30,134.49,134.49,134.47,134.48,1669800.0
2012-08-31,134.49,134.51,134.48,134.51,1687400.0
2012-09-03,134.55,134.56,134.54,134.56,2544900.0
2012-09-04,134.57,134.57,134.57,134.57,3801700.0
2012-09-05,134.58,134.58,134.58,134.58,4269900.0
2012-09-06,134.59,134.6,134.59,134.59,8763200.0
2012-09-07,134.61,134.61,134.57,134.59,4599800.0
2012-09-10,134.63,134.63,134.62,134.63,9864700.0
2012-09-11,134.64,134.65,134.58,134.58,5951200.0
2012-09-12,134.6,134.6,134.59,134.59,3966900.0
2012-09-13,134.61,134.63,134.6,134.63,3039100.0
2012-09-14,134.64,134.64,134.63,134.63,17192400.0
2012-09-17,134.67,134.67,134.59,134.6,7621200.0
2012-09-18,134.61,134.61,134.6,134.61,6050800.0
2012-09-19,134.62,134.63,134.62,134.63,2553700.0
2012-09-20,134.64,134.64,134.63,134.63,4613400.0
2012-09-21,134.64,134.65,134.64,134.65,6623600.0
2012-09-24,134.68,134.68,134.67,134.68,2778700.0
2012-09-25,134.69,134.73,134.69,134.72,16263600.0
2012-09-26,134.74,134.75,134.74,134.75,5510300.0
2012-09-27,134.76,134.77,134.74,134.76,8531900.0
2012-09-28,134.78,134.8,134.77,134.8,5816600.0
2012-10-08,134.93,134.93,134.92,134.92,954100.0
2012-10-09,134.94,134.94,134.93,134.93,3075900.0
2012-10-10,134.94,134.96,134.94,134.95,3891300.0
2012-10-11,134.96,134.96,134.95,134.96,739000.0
2012-10-12,134.97,134.97,134.96,134.96,3974400.0
2012-10-15,135.0,135.01,135.0,135.01,8140000.0
2012-10-16,135.02,135.03,135.02,135.03,11668900.0
2012-10-17,135.05,135.05,135.04,135.05,6875000.0
2012-10-18,135.06,135.06,135.06,135.06,19876200.0
2012-10-19,135.07,135.08,135.07,135.08,12159600.0
2012-10-22,135.12,135.12,135.1,135.11,7934100.0
2012-10-23,135.12,135.12,135.12,135.12,8747000.0
2012-10-24,135.13,135.14,135.12,135.13,3583200.0
2012-10-25,135.15,135.15,135.14,135.15,12655900.0
2012-10-26,135.16,135.17,135.15,135.17,8519000.0
2012-10-29,135.2,135.21,135.19,135.19,13371700.0
2012-10-30,135.21,135.21,135.15,135.2,14470300.0
2012-10-31,135.21,135.21,135.19,135.19,6525900.0
2012-11-01,135.21,135.21,135.19,135.19,4315000.0
2012-11-02,135.2,135.2,135.19,135.2,7961900.0
2012-11-05,135.24,135.24,135.24,135.24,2536800.0
2012-11-06,135.25,135.26,135.25,135.25,6971700.0
2012-11-07,135.26,135.26,135.26,135.26,3758300.0
2012-11-08,135.27,135.27,135.27,135.27,4691500.0
2012-11-09,135.29,135.29,135.28,135.29,6093100.0
2012-11-12,135.33,135.33,135.33,135.33,7057600.0
2012-11-13,135.34,135.34,135.34,135.34,10146600.0
2012-11-14,135.36,135.36,135.35,135.36,18169200.0
2012-11-15,135.37,135.37,135.37,135.37,2861100.0
2012-11-16,135.38,135.39,135.38,135.39,7672100.0
2012-11-19,135.42,135.42,135.42,135.42,11996500.0
2012-11-20,135.43,135.44,135.43,135.44,5418700.0
2012-11-21,135.45,135.46,135.45,135.46,4935700.0
2012-11-22,135.47,135.47,135.45,135.47,2834500.0
2012-11-23,135.48,135.48,135.47,135.47,17307000.0
2012-11-26,135.51,135.51,135.51,135.51,1771100.0
2012-11-27,135.52,135.52,135.52,135.52,8809200.0
2012-11-28,135.53,135.54,135.52,135.53,2298800.0
2012-11-29,135.54,135.54,135.43,135.46,17983700.0
2012-11-30,135.47,135.71,135.47,135.48,2046500.0
2012-12-03,135.51,135.57,135.51,135.51,3149300.0
2012-12-04,135.52,135.53,135.51,135.53,9439200.0
2012-12-05,135.54,135.54,135.54,135.54,1437200.0
2012-12-06,135.55,135.55,135.55,135.55,6707700.0
2012-12-07,135.57,135.57,135.55,135.56,21706000.0
2012-12-10,135.6,135.6,135.57,135.58,1832400.0
2012-12-11,135.59,135.59,135.41,135.41,3204000.0
2012-12-12,135.43,135.6,135.43,135.6,14186900.0
2012-12-13,135.61,135.66,135.61,135.61,6732600.0
2012-12-14,135.62,135.65,135.62,135.63,7935200.0
2012-12-17,135.67,135.67,135.65,135.65,9270100.0
2012-12-18,135.67,135.67,135.66,135.66,8869400.0
2012-12-19,135.67,135.68,135.67,135.68,13542400.0
2012-12-20,135.69,135.7,135.66,135.66,18354700.0
2012-12-21,135.67,135.71,135.67,135.68,9169800.0
2012-12-24,135.7,135.72,135.69,135.71,4534300.0
2012-12-25,135.73,135.76,135.7,135.7,8187200.0
2012-12-26,135.72,135.75,135.71,135.72,1953700.0
2012-12-27,135.74,135.74,135.73,135.73,3403900.0
2012-12-28,135.74,135.75,135.74,135.74,18337300.0
2012-12-31,135.78,135.82,135.78,135.79,13101700.0
2013-01-04,135.84,135.84,135.84,135.84,7181300.0
2013-01-07,135.88,135.88,135.88,135.88,14101800.0
2013-01-08,135.89,135.89,135.88,135.88,6353400.0
2013-01-09,135.89,135.89,135.89,135.89,15182800.0
2013-01-10,135.9,135.91,135.89,135.9,13205200.0
2013-01-11,135.91,135.92,135.87,135.88,10713300.0
2013-01-14,135.92,135.93,135.92,135.93,6982200.0
2013-01-15,135.94,135.94,135.92,135.94,18759300.0
2013-01-16,135.95,135.96,135.95,135.96,40835800.0
2013-01-17,135.97,135.99,135.95,135.99,41395500.0
2013-01-18,136.0,136.0,135.97,135.98,25394800.0
