date,open,high,low,close,volume
1997-11-07,423.242,429.797,423.242,429.012,615210100.0
1997-11-10,430.982,432.199,417.002,421.145,653080300.0
1997-11-11,419.478,421.41,411.253,421.267,483928800.0
1997-11-12,422.323,423.939,412.781,413.177,425652000.0
1997-11-13,410.047,420.05800000000005,402.581,419.714,457456200.0
1997-11-14,420.594,422.585,416.003,417.288,419963100.0
1997-11-17,421.76,422.91,415.102,415.131,349997900.0
1997-11-18,413.944,415.98800000000006,410.023,410.138,364366700.0
1997-11-19,409.348,412.471,404.647,407.184,335960300.0
1997-11-20,406.747,408.649,402.116,403.568,336383300.0
1997-11-21,401.965,402.708,394.75,395.405,328919300.0
1997-11-24,392.18300000000005,392.18300000000005,385.288,385.392,308260800.0
1997-11-25,384.052,390.278,383.839,388.239,270165800.0
1997-11-26,389.187,393.454,386.859,393.359,253310700.0
1997-11-27,393.321,393.321,381.255,381.464,270436900.0
1997-11-28,378.838,391.11,377.132,391.024,264484000.0
1997-12-01,390.149,390.149,385.164,385.953,227912600.0
1997-12-02,386.116,389.279,384.654,385.231,201484000.0
1997-12-03,385.139,385.425,382.125,383.424,199892900.0
1997-12-04,383.199,393.867,382.831,393.481,321333800.0
1997-12-05,395.413,398.996,392.695,392.834,344682800.0
1997-12-08,393.422,395.044,391.435,392.333,246291300.0
1997-12-09,392.599,397.307,392.599,397.237,250930400.0
1997-12-10,398.23,401.31,397.562,399.007,257517600.0
1997-12-11,399.652,399.994,393.376,398.37300000000016,269021300.0
1997-12-12,399.125,400.777,395.098,395.337,327314000.0
1997-12-15,395.774,399.326,395.26,399.201,320698500.0
1997-12-16,400.084,404.099,399.548,403.936,319949100.0
1997-12-17,402.256,402.256,391.291,391.68800000000016,327897300.0
1997-12-18,389.337,394.545,387.621,390.943,274072900.0
1997-12-19,390.966,392.841,388.503,391.765,301238300.0
1997-12-22,391.65,394.61800000000005,386.997,393.418,488019100.0
1997-12-23,394.302,398.37,393.533,396.67800000000005,397468200.0
1997-12-24,396.973,399.215,394.718,396.444,376224700.0
1997-12-25,396.121,399.442,395.301,399.378,562552700.0
1997-12-26,402.172,406.057,402.172,404.586,551547600.0
1997-12-29,409.219,411.395,407.11300000000006,407.409,548867200.0
1997-12-30,407.556,408.737,403.147,403.877,390204800.0
1997-12-31,404.112,406.572,403.539,406.452,388531400.0
1998-01-05,408.152,415.686,407.504,415.68300000000005,556495700.0
1998-01-06,416.466,419.601,413.3,419.575,585082300.0
1998-01-07,419.919,424.649,419.285,424.466,654423300.0
1998-01-08,424.927,430.11800000000005,423.194,425.395,715512400.0
1998-01-09,424.695,427.187,417.29,424.349,634447700.0
1998-01-12,425.099,429.111,422.645,422.795,665529000.0
1998-01-13,417.484,417.484,380.879,399.134,855188700.0
1998-01-14,399.586,413.244,399.586,412.30800000000005,755326700.0
1998-01-15,415.466,419.954,411.285,419.588,818638600.0
1998-01-16,420.187,420.68300000000005,414.263,414.809,526410100.0
1998-01-19,414.893,416.458,409.814,412.449,404756500.0
1998-01-20,411.793,414.094,403.991,406.744,323594600.0
1998-01-21,406.719,408.814,402.327,402.886,422045700.0
1998-01-22,402.594,406.556,401.537,405.148,393458900.0
1998-01-23,405.731,411.049,405.731,410.443,346867400.0
1998-02-09,420.987,423.86800000000005,417.385,418.785,398709000.0
1998-02-10,418.817,418.817,413.92,414.646,452082000.0
1998-02-11,414.119,418.258,413.883,418.015,409589500.0
1998-02-12,418.958,419.416,415.331,416.463,487951300.0
1998-02-13,416.771,418.21,415.601,416.767,374755300.0
1998-02-16,417.075,417.329,413.764,415.976,439623400.0
1998-02-17,415.818,418.242,413.765,416.448,392461000.0
1998-02-18,417.042,418.029,412.501,414.399,368309500.0
1998-02-19,414.416,416.507,411.049,414.244,300440800.0
1998-02-20,414.892,415.477,410.663,410.735,403385200.0
1998-02-23,408.695,408.695,400.64,405.69,374682400.0
1998-02-24,405.36,406.845,402.143,402.584,358958100.0
1998-02-25,401.847,402.967,396.267,397.334,347531900.0
1998-02-26,396.763,402.421,394.386,402.381,333466000.0
1998-02-27,403.604,404.39,398.5,399.06,328715400.0
1998-03-02,394.389,394.389,384.704,385.338,418037900.0
1998-03-03,383.898,390.645,383.516,390.56300000000016,276521700.0
1998-03-04,390.912,393.265,389.657,392.817,264995900.0
1998-03-05,393.314,394.471,390.06,390.429,248900800.0
1998-03-06,389.481,389.976,387.637,389.68,253920200.0
1998-03-09,389.832,390.49300000000005,385.969,386.886,250643800.0
1998-03-10,386.306,390.518,380.744,387.794,282147100.0
1998-03-11,388.091,391.447,384.213,384.506,334078200.0
1998-03-12,383.233,383.561,378.823,381.426,297663200.0
1998-03-13,381.176,386.295,380.681,386.117,280607200.0
1998-03-16,387.528,390.992,385.539,390.866,356532700.0
1998-03-17,391.788,396.343,391.788,396.307,409625700.0
1998-03-18,396.965,397.295,391.65,391.965,364706500.0
1998-03-19,391.332,393.024,388.477,389.785,302762200.0
1998-03-20,390.185,391.328,387.352,388.856,314399400.0
1998-03-23,387.86800000000005,388.717,385.84,386.217,400286700.0
1998-03-24,385.742,390.965,385.742,390.801,334298800.0
1998-03-25,396.056,397.621,389.569,390.511,422014200.0
1998-03-26,390.502,390.717,387.905,388.36300000000006,382823200.0
1998-03-27,387.716,395.997,387.346,395.793,503149800.0
1998-03-30,397.749,407.082,395.918,406.894,617644400.0
1998-03-31,408.355,408.355,403.297,404.36800000000005,509582700.0
1998-04-01,404.48,407.671,403.36300000000006,407.51,540577400.0
1998-04-02,408.822,415.798,408.822,412.357,977624800.0
1998-04-03,412.032,418.149,410.99,418.018,743368800.0
1998-04-06,419.916,424.987,418.205,424.923,905899600.0
1998-04-07,425.73,426.521,421.996,424.295,1434958400.0
1998-04-08,423.92,430.312,423.81300000000016,430.265,1076641400.0
1998-04-09,431.729,432.633,421.589,423.699,1251096300.0
1998-04-10,423.487,430.435,423.444,430.391,1322785100.0
1998-04-13,432.228,434.937,430.627,432.887,1151067200.0
1998-04-14,432.422,433.587,427.995,430.611,772716500.0
1998-04-15,430.822,436.306,430.822,436.043,795058100.0
1998-04-16,435.654,436.891,432.536,433.358,852884200.0
1998-04-17,432.051,432.051,424.144,426.36300000000006,706798200.0
1998-04-20,423.367,427.023,420.68800000000016,423.866,689493800.0
1998-04-21,424.205,428.485,423.691,426.717,584452300.0
1998-04-22,427.275,436.587,427.275,436.5,701623600.0
1998-04-23,438.265,438.979,432.514,433.325,937386100.0
1998-04-24,433.174,436.445,429.707,430.287,828678100.0
1998-04-27,428.478,431.203,426.454,428.189,880517200.0
1998-04-28,429.611,436.708,429.611,436.574,1001396400.0
1998-04-29,438.484,439.416,435.111,437.186,854190500.0
1998-04-30,438.099,442.396,437.895,442.292,969551700.0
1998-05-04,445.355,450.333,445.355,450.247,1194563500.0
1998-05-05,452.147,452.864,449.311,452.714,848963400.0
1998-05-06,452.747,452.862,448.327,452.462,762753100.0
1998-05-07,452.663,455.879,444.447,444.468,893135800.0
1998-05-08,442.512,453.68,442.057,453.61,991428600.0
1998-05-11,455.901,456.321,450.019,450.79,1103167200.0
1998-05-12,450.812,451.165,445.732,449.168,1000804900.0
1998-05-13,449.661,455.906,449.661,455.716,1100680800.0
1998-05-14,457.593,458.599,454.186,455.626,1222265600.0
1998-05-15,457.487,460.081,452.245,454.267,1004193600.0
1998-05-18,455.732,456.593,452.637,454.709,759521100.0
1998-05-19,455.17,455.936,450.673,453.30300000000005,648657200.0
1998-05-20,453.931,454.166,449.424,450.768,587564700.0
1998-05-21,450.424,455.829,449.304,454.713,595909100.0
1998-05-22,456.163,459.465,456.163,458.483,722439500.0
1998-05-25,460.125,463.115,458.186,462.911,925705700.0
1998-05-26,464.406,464.972,461.537,463.393,796389600.0
1998-05-27,464.568,466.168,463.42,465.99,828377200.0
1998-05-28,466.979,467.546,462.734,463.676,832575500.0
1998-05-29,464.404,466.884,464.404,466.824,757296700.0
1998-06-01,468.718,470.572,466.918,470.056,837081300.0
1998-06-02,470.888,471.343,465.392,469.657,727111700.0
1998-06-03,470.34,472.148,469.418,471.994,714257500.0
1998-06-04,472.462,473.087,466.898,468.164,663097600.0
1998-06-05,467.761,470.796,460.913,468.0,677325400.0
1998-06-08,469.445,470.544,466.906,467.771,584877100.0
1998-06-09,466.895,466.895,448.341,452.68300000000005,666673500.0
1998-06-10,451.114,458.036,448.655,454.279,451298100.0
1998-06-11,453.977,454.191,444.335,444.402,377310400.0
1998-06-12,455.257,458.68,451.81300000000016,458.482,473754600.0
1998-06-15,459.49300000000005,459.625,448.523,450.659,442616400.0
1998-06-16,449.783,449.783,436.185,446.68800000000016,466032200.0
1998-06-17,446.916,450.207,444.208,445.057,369794000.0
1998-06-18,446.469,451.807,446.469,450.798,423544500.0
1998-06-19,452.096,457.929,452.096,457.81300000000016,421066500.0
1998-06-22,458.71,459.515,457.455,458.403,534264000.0
1998-06-23,458.099,458.099,455.006,457.172,490260000.0
1998-06-24,457.414,459.111,455.107,458.891,487319200.0
1998-06-25,459.411,460.038,450.464,451.726,458016600.0
1998-06-26,451.707,453.334,449.018,449.818,424388800.0
1998-06-29,448.762,448.908,437.499,438.57,389209100.0
1998-06-30,438.446,439.704,430.55300000000005,431.939,325983900.0
1998-07-01,440.552,443.224,426.022,426.073,420928200.0
1998-07-02,425.381,433.172,419.329,432.841,387447500.0
1998-07-03,434.166,436.825,431.389,433.568,462944400.0
1998-07-06,432.858,432.858,423.11300000000006,423.551,339189600.0
1998-07-07,422.404,425.624,420.30800000000005,425.518,316730800.0
1998-07-08,425.99300000000005,430.556,425.99300000000005,430.306,290970200.0
1998-07-09,430.653,432.105,429.283,431.085,286948600.0
1998-07-10,431.454,439.057,431.454,438.918,400764500.0
1998-07-13,439.795,440.007,436.516,438.163,385916800.0
1998-07-14,438.388,438.788,429.424,429.86800000000005,429407700.0
1998-07-15,428.485,431.547,426.137,430.747,328482100.0
1998-07-16,430.523,430.768,423.494,425.406,343759100.0
1998-07-17,425.161,426.747,421.086,421.642,364430300.0
1998-07-20,420.396,420.396,409.331,412.126,371755000.0
1998-07-21,411.85,426.102,411.693,422.62300000000016,304534200.0
1998-07-22,422.485,422.485,415.554,417.291,305556500.0
1998-07-23,417.421,423.56300000000016,417.421,423.494,344208300.0
1998-07-24,424.281,430.182,424.281,429.054,487726500.0
1998-07-27,429.61,429.822,424.91,427.903,379594700.0
1998-07-28,427.692,428.038,425.224,427.26,351798500.0
1998-07-29,427.21,428.971,423.235,424.072,311278900.0
1998-07-30,424.236,424.707,422.36800000000005,423.901,294108000.0
1998-07-31,424.374,425.484,423.466,425.067,292684300.0
1998-08-03,425.094,425.136,419.694,420.277,307421600.0
1998-08-04,419.396,419.396,413.544,417.208,287774600.0
1998-08-05,417.275,421.915,417.275,421.832,292812500.0
1998-08-06,422.222,423.253,417.571,417.826,294604400.0
1998-08-07,417.144,417.144,408.638,409.39,349950900.0
1998-08-10,406.901,406.901,393.924,396.508,323767400.0
1998-08-11,395.578,400.655,390.459,390.882,237517800.0
1998-08-12,390.23,390.884,373.105,383.744,345969700.0
1998-08-13,384.382,390.143,382.047,388.859,327542400.0
1998-08-14,388.244,388.244,375.443,375.565,334620700.0
1998-08-17,371.481,371.481,344.23,344.291,378181300.0
1998-08-18,338.15,352.536,334.212,341.172,357993400.0
1998-08-19,341.654,361.409,341.654,361.013,429756700.0
1998-08-20,362.041,371.713,356.654,371.701,479109000.0
1998-08-21,371.919,379.343,368.23800000000006,378.807,521644500.0
1998-08-24,378.389,382.92,374.1,379.393,553579500.0
1998-08-25,378.579,379.208,373.138,379.208,414218900.0
1998-08-26,378.093,382.03,374.732,375.209,374202400.0
1998-08-27,372.801,372.801,367.01,367.107,336592000.0
1998-08-28,365.288,367.353,360.86,363.151,311929300.0
1998-08-31,359.594,370.226,344.255,369.889,376862900.0
1998-09-01,368.2,374.085,361.2,367.094,414294600.0
1998-09-02,365.253,369.848,362.89,365.25,298476100.0
1998-09-03,364.867,369.92800000000005,364.867,368.841,266730900.0
1998-09-04,369.316,376.306,369.316,374.22,317375400.0
1998-09-07,375.333,381.324,374.537,381.267,377649200.0
1998-09-08,382.417,384.193,377.829,378.035,443456300.0
1998-09-09,376.837,386.404,375.949,386.348,407780700.0
1998-09-10,387.896,396.592,387.432,394.168,725666400.0
1998-09-11,394.926,398.314,391.648,396.22,670947800.0
1998-09-14,396.711,404.484,396.098,404.376,845539500.0
1998-09-15,405.366,406.967,401.291,401.43800000000016,823310300.0
1998-09-16,400.834,406.032,399.631,405.835,648113000.0
1998-09-17,407.154,408.887,396.787,398.205,736968700.0
1998-09-18,396.157,397.698,388.768,390.224,606862000.0
1998-09-21,387.462,396.399,385.86,396.151,429186300.0
1998-09-22,396.206,397.865,392.781,394.947,415739500.0
1998-09-23,395.244,398.36300000000006,395.163,397.721,413722600.0
1998-09-24,398.199,398.444,387.887,387.992,507122100.0
1998-09-25,386.791,393.759,386.01,393.707,384603600.0
1998-09-28,394.312,398.964,392.347,395.419,478854000.0
1998-09-29,396.013,398.467,393.66,394.95,375237600.0
1998-09-30,395.754,399.366,395.754,399.288,339388200.0
1998-10-05,399.477,400.237,396.89,398.49300000000005,317994800.0
1998-10-06,398.401,399.034,391.098,391.309,342891500.0
1998-10-07,390.751,392.275,387.283,388.897,309142800.0
1998-10-08,389.263,394.754,389.263,394.663,333234100.0
1998-10-09,395.51,396.441,393.91,394.39,339448500.0
1998-10-12,394.61,395.334,390.718,394.273,397024900.0
1998-10-13,394.782,397.929,394.489,395.761,412698100.0
1998-10-14,395.531,396.931,393.485,395.786,381576800.0
1998-10-15,395.929,399.402,395.407,399.149,441424700.0
1998-10-16,400.472,403.482,400.472,402.702,554236900.0
1998-10-19,403.81,407.778,403.81,407.606,636017600.0
1998-10-20,408.577,409.582,402.48,403.887,519199100.0
1998-10-21,403.283,403.283,390.18300000000005,390.505,669194300.0
1998-10-22,387.706,393.418,384.586,393.249,530189300.0
1998-10-23,393.519,398.74300000000005,392.375,393.918,550356600.0
1998-10-26,393.135,393.135,386.573,391.569,581104000.0
1998-10-27,391.43,394.652,390.24,394.011,454951400.0
1998-10-28,394.127,399.286,394.084,399.222,467139500.0
1998-10-29,399.74300000000005,400.977,397.278,398.43300000000005,540910000.0
1998-10-30,398.2,401.804,398.189,399.333,513875900.0
1998-11-02,399.882,402.671,398.31300000000016,402.552,466421000.0
1998-11-03,403.11,405.776,402.729,405.695,508909300.0
1998-11-04,406.047,406.848,404.161,405.017,497267700.0
1998-11-05,405.082,409.754,405.082,409.691,595997100.0
1998-11-06,411.61300000000006,414.391,411.405,412.446,757228400.0
1998-11-09,413.499,420.278,413.499,420.175,694549500.0
1998-11-10,420.692,421.809,417.13,420.926,690436100.0
1998-11-11,421.018,422.69,417.799,421.579,654515200.0
1998-11-12,421.991,424.05,419.174,420.592,636122700.0
1998-11-13,420.157,421.57,417.485,420.773,573584200.0
1998-11-16,421.116,425.512,421.116,425.36,592872900.0
1998-11-17,426.311,427.80300000000005,422.632,424.309,582773500.0
1998-11-18,424.404,425.211,420.818,422.164,512660100.0
1998-11-19,421.456,421.456,418.43800000000016,418.807,471087400.0
1998-11-20,417.971,420.529,417.258,418.717,422346400.0
1998-11-23,418.726,419.334,415.621,416.752,386521800.0
1998-11-24,416.974,419.048,416.724,417.664,351430700.0
1998-11-25,417.98,419.821,411.829,412.352,333499400.0
1998-11-26,411.245,412.233,406.274,408.09,361876000.0
1998-11-27,407.884,409.793,403.277,404.295,360762300.0
1998-11-30,403.709,404.744,401.155,404.497,310175000.0
1998-12-01,404.62,405.698,399.101,399.751,306517100.0
1998-12-02,399.04,401.538,396.148,401.358,320955600.0
1998-12-03,401.319,402.105,397.82,398.36,265404500.0
1998-12-04,398.204,399.56,392.806,394.171,269771400.0
1998-12-07,399.855,401.362,390.189,390.745,261335600.0
1998-12-08,390.255,394.295,390.241,394.147,208611700.0
1998-12-09,394.394,395.211,393.155,394.309,175589700.0
1998-12-10,394.353,394.595,387.398,387.756,218173500.0
1998-12-11,386.896,391.821,383.298,391.584,236586100.0
1998-12-14,391.334,391.338,384.429,384.662,184482000.0
1998-12-15,383.981,385.56,376.562,385.39,234953300.0
1998-12-16,385.371,385.491,379.881,380.907,193813400.0
1998-12-17,380.075,380.075,372.902,373.228,229196300.0
1998-12-18,371.835,376.807,370.407,372.855,234818500.0
1998-12-21,372.03,375.34,370.729,373.145,217926200.0
1998-12-22,373.404,385.249,373.393,385.249,322943900.0
1998-12-23,385.49800000000016,386.075,380.444,381.559,300192600.0
1998-12-24,381.073,381.073,377.662,379.955,252883400.0
1998-12-25,379.906,383.015,379.6,380.399,238815600.0
1998-12-28,380.583,382.034,374.1,374.842,341195600.0
1998-12-29,374.541,374.541,367.881,368.589,300944000.0
1998-12-30,367.959,371.869,362.506,370.474,315396800.0
1998-12-31,370.977,372.543,368.167,370.124,192134700.0
1999-01-04,369.507,369.676,362.049,362.237,162125600.0
1999-01-05,361.508,361.837,354.426,360.46,225258700.0
1999-01-06,360.141,366.48,360.141,364.156,212656100.0
1999-01-07,364.047,366.87,361.555,365.112,288592500.0
1999-01-08,365.612,376.752,365.612,376.665,356886200.0
1999-01-11,377.002,378.7,373.388,378.108,389897200.0
1999-01-12,378.001,378.016,372.809,373.068,336821300.0
1999-01-13,371.343,373.955,369.233,370.527,331711600.0
1999-01-14,370.257,372.69,367.167,369.13,271864300.0
1999-01-15,368.989,369.469,365.49,365.811,337684400.0
1999-01-18,365.05300000000005,371.30300000000005,362.09,371.30300000000005,370268600.0
1999-01-19,371.777,374.185,369.994,373.816,354955200.0
1999-01-20,373.984,376.251,370.736,371.847,325165100.0
1999-01-21,371.517,375.024,369.86300000000006,374.903,373513100.0
1999-01-22,375.275,377.794,373.967,375.962,394889000.0
1999-01-25,376.015,376.58,370.583,370.836,623416700.0
1999-01-26,369.809,370.535,365.597,367.342,494163400.0
1999-01-27,366.767,371.005,366.645,370.704,1510330400.0
1999-01-28,371.008,371.449,366.45,367.332,720422900.0
1999-01-29,367.062,368.954,364.918,367.174,475648300.0
1999-02-01,366.514,367.161,362.907,363.88,509186300.0
1999-02-02,363.208,365.203,361.319,365.131,459067200.0
1999-02-03,365.176,365.556,361.099,361.706,395241200.0
1999-02-04,361.41,361.41,355.73,355.872,345924100.0
1999-02-05,354.634,354.634,346.783,347.879,406299900.0
1999-02-08,345.605,348.564,340.73800000000006,341.085,337522500.0
1999-02-09,340.916,349.56199999999984,340.916,349.381,317684900.0
