date,open,high,low,close,volume
2011-03-02,5871.78,5886.34,5782.46,5872.36,6322574500.0
2011-03-03,5873.76,5901.92,5773.18,5775.45,6374604300.0
2011-03-04,5774.47,5846.9,5756.2,5845.48,5439043100.0
2011-03-07,5868.2,5935.7,5868.2,5935.7,8004629200.0
2011-03-08,5936.57,5953.05,5904.11,5953.05,6880352100.0
2011-03-09,5957.59,5974.38,5930.34,5965.58,6609612500.0
2011-03-10,5955.61,5955.61,5910.39,5915.05,6607909000.0
2011-03-11,5888.14,5963.83,5883.2,5890.4,6473396400.0
2011-03-14,5875.6,5943.1,5860.17,5943.1,6365740800.0
2011-03-15,5928.48,5928.48,5743.13,5860.67,7844072500.0
2011-03-16,5854.87,5934.09,5850.52,5932.15,6973881400.0
2011-03-17,5885.08,5911.77,5805.01,5825.95,6933800500.0
2011-03-18,5867.25,5894.7,5834.46,5861.07,5411199700.0
2011-03-21,5858.85,5872.8,5800.22,5823.28,5351455600.0
2011-03-22,5833.18,5844.06,5752.03,5823.97,4808151200.0
2011-03-23,5821.11,5898.4,5812.69,5898.4,5780935900.0
2011-03-24,5905.65,5921.77,5888.32,5896.55,6141242600.0
2011-03-25,5898.1,5957.14,5895.7,5948.26,7360701300.0
2011-03-28,5968.32,5983.38,5908.39,5917.12,8612985700.0
2011-03-29,5903.64,5910.71,5811.5,5815.22,8660233200.0
2011-03-30,5807.24,5827.82,5748.94,5781.08,6624270400.0
2011-03-31,5779.78,5798.5,5706.82,5724.05,5747027100.0
2011-04-01,5725.49,5783.91,5703.24,5783.91,4912594600.0
2011-04-06,5761.91,5791.42,5727.75,5775.99,6275086800.0
2011-04-07,5776.1,5818.75,5768.35,5818.75,6133639100.0
2011-04-08,5816.92,5886.43,5806.05,5886.43,6027316200.0
2011-04-11,5898.88,5911.88,5834.77,5838.17,7827349300.0
2011-04-12,5825.93,5872.27,5799.19,5825.31,7425571600.0
2011-04-13,5806.21,5890.02,5776.02,5890.02,6588431400.0
2011-04-14,5894.56,5898.11,5859.81,5869.1,6813959600.0
2011-04-15,5855.03,5879.36,5802.83,5859.67,6774238600.0
2011-04-18,5844.15,5874.65,5830.09,5866.01,7578593200.0
2011-04-19,5827.84,5839.63,5764.96,5801.69,8456957600.0
2011-04-20,5796.79,5833.66,5796.78,5823.58,6748446500.0
2011-04-21,5836.71,5869.02,5827.59,5862.47,7053259800.0
2011-04-22,5860.12,5861.72,5813.89,5825.33,6444666500.0
2011-04-25,5810.14,5810.14,5711.79,5712.93,6647157100.0
2011-04-26,5695.28,5709.34,5612.91,5641.72,5320132900.0
2011-04-27,5654.2,5680.7,5543.8,5581.27,5314772900.0
2011-04-28,5591.8,5611.83,5427.2,5428.44,5231378500.0
2011-04-29,5424.9,5515.53,5417.35,5515.53,3975548300.0
2011-05-03,5516.27,5581.04,5480.64,5581.04,4226601200.0
2011-05-04,5560.25,5560.25,5436.28,5453.98,4784094600.0
2011-05-05,5432.28,5485.88,5427.83,5468.96,3942872900.0
2011-05-06,5426.1,5515.54,5397.87,5490.27,4618743200.0
2011-05-09,5495.46,5546.51,5495.46,5525.84,4196827200.0
2011-05-10,5531.53,5562.67,5506.47,5562.67,4221456800.0
2011-05-11,5565.44,5595.1,5523.64,5569.02,4886743600.0
2011-05-12,5534.47,5574.76,5496.24,5496.24,5273781900.0
2011-05-13,5496.87,5530.42,5444.98,5530.42,4712670300.0
2011-05-16,5524.81,5555.98,5509.06,5514.32,5027641400.0
2011-05-17,5506.4,5549.29,5450.07,5510.27,5705854000.0
2011-05-18,5497.06,5551.3,5490.42,5544.9,4507132600.0
2011-05-19,5554.42,5579.92,5516.86,5520.04,4836353800.0
2011-05-20,5517.52,5527.93,5485.66,5505.26,4093046100.0
2011-05-23,5495.21,5495.21,5308.22,5308.22,5465892600.0
2011-05-24,5283.18,5316.04,5222.25,5310.68,4637026200.0
2011-05-25,5301.0,5322.33,5235.89,5240.13,4451890600.0
2011-05-26,5261.76,5291.04,5192.63,5192.63,4428896100.0
2011-05-27,5188.12,5198.67,5085.37,5091.28,4500934700.0
2011-05-30,5070.14,5113.57,5024.24,5035.26,3661660400.0
2011-05-31,5038.67,5133.61,5023.31,5133.61,3936103700.0
2011-06-01,5129.46,5184.54,5114.13,5180.67,4151541700.0
2011-06-02,5119.94,5137.44,5039.08,5105.96,4385042200.0
2011-06-03,5102.6,5202.1,5102.6,5190.63,3907049900.0
2011-06-07,5181.58,5235.25,5174.48,5232.29,3824174100.0
2011-06-08,5229.11,5258.83,5169.69,5252.62,4601695800.0
2011-06-09,5239.88,5243.18,5143.35,5143.42,4654400200.0
2011-06-10,5131.25,5156.36,5070.96,5152.66,4049545800.0
2011-06-13,5119.96,5150.74,5078.16,5141.59,3442636300.0
2011-06-14,5136.92,5236.22,5132.76,5225.74,4701811400.0
2011-06-15,5215.8,5249.08,5174.58,5175.39,4258544100.0
2011-06-16,5136.21,5139.92,5070.61,5076.91,3980251000.0
2011-06-17,5070.58,5102.93,5017.57,5019.13,3473111400.0
2011-06-20,5010.56,5017.65,4938.15,4961.13,3167530800.0
2011-06-21,4971.65,5036.48,4963.09,5036.48,3709867300.0
2011-06-22,5043.02,5059.2,5011.73,5034.26,3546341100.0
2011-06-23,5020.33,5148.57,4993.24,5136.01,4591285600.0
2011-06-24,5123.8,5285.31,5117.09,5254.03,6960908000.0
2011-06-27,5257.17,5327.36,5257.17,5306.26,6265066800.0
2011-06-28,5309.98,5331.47,5274.5,5322.72,5159724800.0
2011-06-29,5321.42,5340.85,5263.09,5263.15,4976957000.0
2011-06-30,5260.93,5350.43,5260.93,5340.88,5351724800.0
2011-07-01,5354.97,5406.84,5344.0,5369.21,5651465300.0
2011-07-04,5389.02,5495.41,5389.02,5495.41,7388488400.0
2011-07-05,5504.91,5534.24,5488.05,5522.77,7081831300.0
2011-07-06,5513.19,5542.56,5474.6,5540.75,6489596500.0
2011-07-07,5538.63,5605.59,5526.79,5539.33,7313962200.0
2011-07-08,5537.61,5557.81,5504.25,5538.91,5342918300.0
2011-07-11,5522.7,5589.49,5509.58,5580.25,5489806600.0
2011-07-12,5542.21,5549.33,5495.39,5498.07,6427522300.0
2011-07-13,5498.65,5598.61,5498.65,5598.61,5971434400.0
2011-07-14,5609.72,5633.46,5575.4,5630.54,6960331000.0
2011-07-15,5616.56,5667.5,5605.55,5667.5,7560576600.0
2011-07-18,5672.58,5693.77,5650.36,5667.03,6730777000.0
2011-07-19,5642.57,5642.57,5589.18,5604.25,5831157800.0
2011-07-20,5630.71,5648.42,5557.97,5611.67,5339482200.0
2011-07-21,5608.63,5616.54,5550.76,5551.1,5228712900.0
2011-07-22,5560.61,5602.11,5554.75,5574.01,4692047600.0
2011-07-25,5549.58,5549.58,5349.4,5366.76,6325589100.0
2011-07-26,5356.94,5390.53,5332.84,5390.53,4212431300.0
2011-07-27,5369.32,5479.78,5348.28,5472.92,4856965500.0
2011-07-28,5427.99,5461.59,5399.61,5459.5,4769031700.0
2011-07-29,5456.08,5477.06,5389.09,5408.66,4393314300.0
2011-08-01,5400.38,5449.91,5385.53,5429.03,3776038900.0
2011-08-02,5405.2,5405.2,5317.81,5400.66,4516535400.0
2011-08-03,5348.98,5440.61,5337.56,5417.83,4519378800.0
2011-08-04,5426.41,5467.93,5415.97,5435.26,4298309800.0
2011-08-05,5271.15,5364.95,5244.48,5330.79,5036537700.0
2011-08-08,5262.1,5290.53,4990.94,5092.28,6432686300.0
2011-08-09,4944.72,5114.71,4864.83,5084.6,6053610100.0
2011-08-10,5163.93,5216.13,5149.71,5153.87,5901730800.0
2011-08-11,5054.83,5242.65,5044.92,5242.65,6036148900.0
2011-08-12,5274.41,5317.25,5270.86,5292.62,6377789400.0
2011-08-15,5307.98,5365.12,5301.2,5365.12,6294293300.0
2011-08-16,5372.58,5382.6,5307.65,5324.87,5478122900.0
2011-08-17,5312.65,5342.08,5291.15,5303.94,4739495600.0
2011-08-18,5299.57,5306.17,5207.91,5210.56,4687027800.0
2011-08-19,5111.12,5163.92,5099.21,5163.92,4243183900.0
2011-08-22,5164.67,5208.15,5097.99,5112.44,3795530500.0
2011-08-23,5126.23,5194.06,5114.42,5194.06,4054762800.0
2011-08-24,5220.81,5252.27,5188.35,5194.49,4631770800.0
2011-08-25,5203.09,5308.72,5186.71,5308.72,5694913400.0
2011-08-26,5291.49,5329.47,5280.9,5318.96,4907859000.0
2011-08-29,5289.99,5295.95,5258.47,5268.17,4788772900.0
2011-08-30,5295.62,5332.85,5223.32,5224.1,4727803300.0
2011-08-31,5224.99,5247.82,5164.25,5209.89,3776847600.0
2011-09-01,5216.88,5246.47,5160.62,5179.12,3441636600.0
2011-09-02,5169.69,5182.33,5094.73,5122.14,3190585700.0
2011-09-05,5079.71,5079.71,4998.25,4998.56,3198946100.0
2011-09-06,4964.55,4999.83,4924.73,4945.34,2808978900.0
2011-09-07,4968.9,5062.39,4963.7,5062.39,3706167300.0
2011-09-08,5079.21,5087.58,5017.08,5017.08,3448072600.0
2011-09-09,5023.65,5068.04,4968.55,4986.69,2917752800.0
2011-09-13,4922.28,4927.5,4877.91,4913.97,2851633400.0
2011-09-14,4925.81,4957.62,4849.85,4957.6,3105257700.0
2011-09-15,4963.04,5004.76,4955.37,4965.92,3368947800.0
2011-09-16,4984.03,5007.99,4965.6,4969.18,3063982100.0
2011-09-19,4950.21,4950.21,4867.95,4869.87,3055603700.0
2011-09-20,4858.67,4912.74,4836.02,4891.02,2908201900.0
2011-09-21,4892.9,5039.85,4878.3,5032.96,5003598600.0
2011-09-22,4994.75,5013.55,4887.6,4887.99,4517560200.0
2011-09-23,4804.29,4864.62,4782.76,4843.99,3914015300.0
2011-09-26,4816.28,4867.89,4751.06,4764.6,3578252400.0
2011-09-27,4794.92,4816.06,4741.61,4789.4,3394766700.0
2011-09-28,4813.92,4825.94,4708.04,4722.76,3407821000.0
2011-09-29,4693.53,4693.53,4600.99,4606.96,3670171200.0
2011-09-30,4616.95,4637.95,4561.55,4598.75,2739765900.0
2011-10-10,4610.96,4625.86,4556.05,4565.34,2416809900.0
2011-10-11,4662.14,4690.4,4489.32,4534.73,3669320600.0
2011-10-12,4514.42,4693.02,4478.81,4691.88,5090618100.0
2011-10-13,4685.1,4763.51,4670.94,4747.01,5354650900.0
2011-10-14,4735.75,4747.19,4684.04,4725.88,3870154900.0
2011-10-17,4734.28,4775.85,4721.58,4747.8,3852452000.0
2011-10-18,4719.99,4722.24,4607.29,4610.19,4183705500.0
2011-10-19,4615.75,4637.34,4573.29,4579.91,3438364600.0
2011-10-20,4559.53,4559.53,4412.46,4446.88,3922658100.0
2011-10-21,4441.61,4451.25,4373.42,4375.69,2989904000.0
2011-10-24,4381.8,4461.52,4312.12,4461.52,4033428200.0
2011-10-25,4456.31,4589.81,4443.49,4580.5,5581270800.0
2011-10-26,4555.02,4666.83,4544.8,4625.53,6454596500.0
2011-10-27,4630.77,4667.2,4611.09,4627.71,5067254400.0
2011-10-28,4681.56,4734.02,4673.48,4732.54,6597154300.0
2011-10-31,4728.77,4752.84,4709.22,4744.8,5803375900.0
2011-11-01,4703.99,4774.48,4691.23,4743.41,5834384100.0
2011-11-02,4674.46,4823.8,4651.63,4823.8,6957336200.0
2011-11-03,4841.99,4914.26,4841.99,4850.6,9410021000.0
2011-11-04,4878.84,4904.89,4848.24,4882.17,6696597100.0
2011-11-07,4869.34,4904.13,4844.19,4852.5,5156614800.0
2011-11-08,4858.51,4873.16,4802.25,4808.83,5090322600.0
2011-11-09,4821.05,4878.49,4772.96,4878.48,5481553700.0
2011-11-10,4826.59,4860.14,4812.91,4815.06,6197689500.0
2011-11-11,4819.7,4843.09,4787.54,4807.89,5074747900.0
2011-11-14,4842.34,4924.58,4842.33,4924.58,6193205900.0
2011-11-15,4921.65,4937.99,4907.98,4937.0,5843445800.0
2011-11-16,4938.48,4938.72,4795.69,4813.48,6675361700.0
2011-11-17,4810.93,4863.32,4798.11,4812.05,4812215500.0
2011-11-18,4780.76,4780.76,4669.18,4676.81,5144055600.0
2011-11-21,4674.01,4685.83,4629.76,4682.55,3620470400.0
2011-11-22,4645.73,4682.05,4617.37,4680.46,3598530200.0
2011-11-23,4687.07,4703.24,4646.97,4660.02,3441992600.0
2011-11-24,4623.94,4685.33,4593.35,4659.04,3845394000.0
2011-11-25,4652.81,4683.56,4614.93,4626.74,3438482500.0
2011-11-28,4633.03,4652.37,4601.18,4632.22,3321853100.0
2011-11-29,4666.76,4700.46,4644.24,4700.46,4000417500.0
2011-11-30,4693.0,4693.0,4471.32,4517.17,5174042700.0
2011-12-01,4639.69,4688.23,4599.88,4610.1,5940066700.0
2011-12-02,4587.95,4587.95,4500.84,4522.75,3824897700.0
2011-12-05,4514.54,4514.54,4386.18,4390.51,3428549600.0
2011-12-06,4377.43,4408.57,4344.58,4395.3,2971514900.0
2011-12-07,4392.27,4426.99,4377.31,4408.3,2605981900.0
2011-12-08,4403.12,4453.44,4336.69,4409.92,3412391500.0
2011-12-09,4378.88,4415.75,4352.75,4367.52,2819649100.0
2011-12-12,4362.67,4371.53,4308.27,4312.63,2536248300.0
2011-12-13,4292.52,4292.52,4202.46,4211.16,2005630300.0
2011-12-14,4174.3,4208.29,4128.21,4129.01,2290339000.0
2011-12-15,4098.01,4098.01,4014.76,4050.67,2476088800.0
2011-12-16,4021.02,4132.58,4012.04,4132.58,3749078400.0
2011-12-19,4106.95,4143.06,4031.94,4139.92,3932012500.0
2011-12-20,4126.01,4182.63,4118.55,4126.52,3780534500.0
2011-12-21,4156.03,4172.74,4033.35,4033.91,3433614800.0
2011-12-22,4001.53,4035.73,3884.19,3998.67,4163722900.0
2011-12-23,3985.76,4067.05,3969.24,4026.78,3637078800.0
2011-12-26,4014.84,4056.65,3988.29,3988.65,2927338500.0
2011-12-27,3979.66,3979.66,3883.63,3890.47,3309880100.0
2011-12-28,3864.82,3878.25,3783.35,3876.49,3504204400.0
2011-12-29,3856.04,3903.48,3846.5,3883.69,3047961900.0
2011-12-30,3890.54,3952.65,3890.54,3952.65,3327056100.0
2012-01-04,3977.05,3990.5,3848.96,3848.96,3253715200.0
2012-01-05,3825.91,3825.91,3716.61,3724.17,3710549200.0
2012-01-06,3712.86,3742.88,3652.52,3742.19,3242678500.0
2012-01-09,3741.26,3882.46,3700.97,3882.46,4582189700.0
2012-01-10,3880.46,4037.4,3871.43,4035.65,7103674700.0
2012-01-11,4031.79,4056.12,4001.68,4032.57,6082107700.0
2012-01-12,4015.54,4077.12,4006.2,4019.93,4989900500.0
2012-01-13,4018.77,4029.86,3862.68,3888.76,4843711100.0
2012-01-16,3851.69,3870.29,3767.15,3767.15,3254715900.0
2012-01-17,3763.73,3964.92,3739.14,3964.24,5205335300.0
2012-01-18,3977.82,4006.58,3857.97,3871.95,5369466400.0
2012-01-19,3865.75,3948.41,3841.15,3920.49,4297417100.0
2012-01-20,3930.03,3993.08,3913.67,3982.95,4174795400.0
2012-01-30,3994.09,4000.6,3941.39,3943.33,3458792900.0
2012-01-31,3939.63,3950.1,3901.98,3945.56,3003214600.0
2012-02-01,3937.25,3986.33,3904.14,3913.85,3305058200.0
2012-02-02,3922.96,3990.66,3914.95,3990.66,3797745800.0
2012-02-03,3984.28,4053.54,3974.1,4043.73,5209686100.0
2012-02-06,4051.06,4089.13,4042.77,4072.85,5148955800.0
2012-02-07,4054.44,4054.44,3974.94,4003.62,4412319800.0
2012-02-08,3998.68,4115.81,3986.15,4115.81,5485928500.0
2012-02-09,4111.81,4171.16,4100.89,4136.85,6961199000.0
2012-02-10,4129.66,4185.59,4128.44,4157.43,6198623700.0
2012-02-13,4117.27,4215.76,4097.98,4190.21,6335170600.0
2012-02-14,4187.96,4199.44,4159.95,4188.78,5516222300.0
2012-02-15,4182.23,4262.38,4173.27,4253.59,7110095300.0
2012-02-16,4245.7,4283.13,4207.4,4243.92,7106430700.0
2012-02-17,4256.56,4273.12,4196.79,4231.08,5372763900.0
2012-02-20,4283.98,4294.48,4237.95,4238.43,6767221600.0
2012-02-21,4236.86,4287.0,4194.63,4287.0,6296843200.0
2012-02-22,4288.79,4374.8,4286.67,4374.8,8911921900.0
2012-02-23,4374.11,4408.14,4355.27,4394.46,8198004400.0
2012-02-24,4393.84,4463.03,4385.31,4462.48,8770074200.0
2012-02-27,4477.13,4543.5,4477.13,4477.94,10467220600.0
2012-02-28,4461.38,4477.57,4403.77,4451.31,8483664700.0
2012-02-29,4436.5,4460.6,4392.44,4395.57,6420620000.0
2012-03-01,4377.67,4438.85,4375.15,4411.12,5370382400.0
2012-03-02,4416.89,4502.21,4416.89,4502.21,7111122200.0
2012-03-05,4515.66,4534.08,4495.81,4499.19,7837660100.0
2012-03-06,4487.08,4487.58,4424.06,4453.94,7306013900.0
2012-03-07,4409.13,4484.51,4399.61,4430.61,6816399600.0
2012-03-08,4444.06,4504.49,4444.06,4488.27,6570019700.0
2012-03-09,4500.49,4559.4,4487.43,4559.4,7030998400.0
2012-03-12,4562.09,4581.6,4535.53,4572.25,7190874400.0
2012-03-13,4571.43,4621.5,4559.47,4621.5,7263069400.0
2012-03-14,4639.23,4666.57,4411.71,4437.15,11894552400.0
2012-03-15,4430.13,4462.47,4343.53,4400.05,7979876800.0
2012-03-16,4408.07,4501.71,4399.44,4501.7,6847327000.0
2012-03-19,4498.51,4545.03,4473.36,4545.03,6598994200.0
2012-03-20,4532.27,4532.28,4448.01,4448.4,6438425200.0
2012-03-21,4462.5,4489.76,4393.88,4451.67,6112686700.0
2012-03-22,4447.17,4466.4,4415.11,4437.16,5113716800.0
2012-03-23,4421.85,4424.86,4342.43,4358.29,4962827600.0
2012-03-26,4349.15,4375.83,4328.86,4359.97,3979220700.0
2012-03-27,4371.93,4395.86,4332.32,4336.57,4304482100.0
2012-03-28,4319.92,4319.92,4158.12,4165.26,5810982400.0
2012-03-29,4141.3,4162.32,4061.45,4101.43,5051904700.0
2012-03-30,4099.02,4124.68,4059.59,4089.54,4145541900.0
2012-04-05,4089.63,4220.38,4081.29,4216.2,4904790400.0
2012-04-06,4214.33,4258.63,4205.37,4244.39,4800776500.0
2012-04-09,4230.54,4247.16,4193.51,4197.41,4280512400.0
2012-04-10,4181.72,4236.92,4107.28,4236.92,5143663100.0
2012-04-11,4193.28,4279.79,4177.64,4251.2,5294565300.0
2012-04-12,4254.17,4335.51,4243.32,4335.51,6826820000.0
2012-04-13,4351.11,4385.83,4340.15,4361.81,7409663200.0
2012-04-16,4330.3,4378.62,4319.02,4356.35,6321087500.0
2012-04-17,4353.04,4369.44,4296.68,4297.54,6259364300.0
2012-04-18,4307.46,4393.39,4297.75,4390.7,7018670600.0
2012-04-19,4387.36,4404.13,4359.59,4380.58,6093687900.0
2012-04-20,4373.69,4420.61,4363.48,4415.83,6794204200.0
2012-04-23,4414.2,4418.46,4334.62,4351.11,7489710100.0
2012-04-24,4317.98,4370.45,4210.16,4316.89,7906188600.0
2012-04-25,4302.95,4370.08,4291.11,4361.23,7838594100.0
2012-04-26,4367.11,4385.83,4337.47,4357.85,7187440600.0
2012-04-27,4351.53,4365.06,4333.9,4340.72,5522248000.0
2012-05-02,4392.92,4439.44,4360.08,4417.89,6862054300.0
2012-05-03,4411.46,4442.27,4407.12,4441.78,6144567400.0
2012-05-04,4441.11,4489.51,4428.62,4487.08,6359969100.0
2012-05-07,4466.18,4522.71,4462.2,4522.71,6528142800.0
2012-05-08,4521.7,4527.18,4472.67,4512.74,6333062100.0
2012-05-09,4479.91,4479.91,4428.07,4431.52,6240014200.0
2012-05-10,4429.55,4463.76,4427.2,4445.48,5034131700.0
2012-05-11,4440.77,4471.21,4419.68,4419.68,5239643200.0
2012-05-14,4451.92,4461.46,4398.38,4399.35,5786245600.0
2012-05-15,4368.98,4400.38,4345.8,4400.38,5413148500.0
2012-05-16,4391.45,4399.54,4337.18,4337.18,4932387300.0
2012-05-17,4338.63,4402.97,4324.64,4398.02,5333338100.0
2012-05-18,4371.33,4390.17,4320.08,4331.58,5362427200.0
2012-05-21,4324.92,4368.91,4296.16,4338.85,4723478300.0
2012-05-22,4355.28,4406.49,4355.28,4406.49,4885201900.0
2012-05-23,4397.66,4422.96,4359.14,4399.84,5587320200.0
2012-05-24,4390.05,4412.03,4343.46,4356.49,5393783800.0
2012-05-25,4355.02,4363.62,4294.0,4308.22,5099477300.0
2012-05-28,4288.67,4376.88,4234.31,4376.88,6229316500.0
2012-05-29,4375.46,4451.29,4371.5,4439.57,7264183300.0
2012-05-30,4435.18,4457.1,4427.22,4440.23,6202601900.0
2012-05-31,4416.98,4473.43,4406.65,4449.06,6122813900.0
2012-06-01,4448.48,4479.96,4426.17,4447.0,5505788200.0
2012-06-04,4377.28,4410.53,4318.17,4318.17,5860769200.0
2012-06-05,4324.15,4343.91,4296.5,4311.3,4350654400.0
2012-06-06,4318.68,4338.51,4282.14,4300.27,3990141700.0
2012-06-07,4339.5,4352.33,4270.24,4280.9,4400040200.0
2012-06-08,4317.61,4321.84,4256.65,4266.5,4704450100.0
2012-06-11,4270.81,4346.58,4260.08,4341.99,4926442400.0
2012-06-12,4323.2,4347.22,4308.23,4323.73,4709402600.0
2012-06-13,4333.51,4398.24,4327.16,4398.24,5429477500.0
2012-06-14,4392.21,4421.79,4371.71,4374.01,5256934200.0
2012-06-15,4381.79,4402.71,4320.64,4375.35,5090702200.0
2012-06-18,4389.87,4429.54,4389.32,4418.01,5051051200.0
2012-06-19,4412.39,4413.57,4376.6,4382.73,5191476400.0
2012-06-20,4391.36,4402.75,4362.81,4371.77,4641017700.0
2012-06-21,4361.18,4361.18,4288.79,4313.58,4768245600.0
2012-06-25,4295.6,4295.6,4204.7,4205.35,4836160000.0
2012-06-26,4183.51,4217.54,4143.2,4201.52,4482483200.0
2012-06-27,4198.0,4245.15,4192.84,4194.86,4500013900.0
2012-06-28,4202.73,4219.62,4154.09,4154.09,4554895700.0
2012-06-29,4139.08,4207.3,4125.0,4207.3,4671166900.0
2012-07-02,4230.89,4269.69,4216.83,4250.29,4959411300.0
2012-07-03,4249.49,4295.71,4240.16,4261.49,5419011800.0
2012-07-04,4268.47,4277.56,4230.5,4242.94,4870463800.0
2012-07-05,4227.66,4227.66,4147.94,4164.34,4662457500.0
2012-07-06,4184.42,4265.18,4152.11,4262.44,5702378800.0
2012-07-09,4238.85,4265.34,4171.63,4172.5,5584072400.0
2012-07-10,4157.9,4175.86,4131.88,4139.76,4381857500.0
2012-07-11,4130.9,4179.77,4124.26,4179.77,4099066600.0
2012-07-12,4173.54,4258.1,4157.3,4244.35,5737452100.0
2012-07-13,4230.01,4263.63,4214.78,4228.74,4894934000.0
2012-07-16,4221.04,4221.05,4080.66,4081.22,5772047000.0
2012-07-17,4063.99,4106.92,4052.66,4101.69,4260200100.0
2012-07-18,4095.77,4113.37,4030.9,4113.37,4916199900.0
2012-07-19,4103.5,4174.37,4095.05,4142.88,5737695700.0
2012-07-20,4130.47,4154.15,4097.04,4105.01,4797458100.0
2012-07-23,4078.54,4083.68,4036.8,4061.44,4245050700.0
2012-07-24,4039.34,4117.32,4034.46,4093.51,4005911600.0
2012-07-25,4081.94,4101.48,4055.68,4060.97,4193727400.0
2012-07-26,4057.07,4091.58,4028.75,4032.16,4262691500.0
2012-07-27,4040.78,4052.98,3997.75,4013.67,3769213900.0
2012-07-30,4011.27,4036.23,3943.2,3955.96,3901327200.0
2012-07-31,3950.51,3955.8,3896.23,3906.46,3734054700.0
2012-08-01,3900.97,3991.49,3900.97,3967.22,3706545300.0
2012-08-02,3961.12,3975.17,3912.28,3928.92,3822245800.0
2012-08-03,3938.28,3998.61,3926.32,3998.61,4325258600.0
2012-08-06,3987.03,4088.42,3980.28,4084.91,5494658700.0
2012-08-07,4084.34,4115.73,4079.71,4115.73,5756313000.0
2012-08-08,4113.65,4131.62,4083.71,4104.81,5385100300.0
2012-08-09,4102.84,4165.25,4086.44,4165.25,5999681200.0
2012-08-10,4160.94,4163.8,4130.71,4146.74,5578950600.0
2012-08-13,4138.08,4138.08,4059.41,4060.15,5596842400.0
2012-08-14,4056.04,4091.02,3996.15,4091.01,5644853700.0
2012-08-15,4080.18,4086.1,4056.39,4060.46,4728784000.0
2012-08-16,4050.51,4065.11,4024.16,4030.25,4083286900.0
2012-08-17,4025.52,4033.8,3974.81,4013.9,3734867700.0
2012-08-20,3990.16,4027.93,3964.67,4019.62,4000903800.0
2012-08-21,4017.78,4086.25,4010.4,4067.69,5347690700.0
2012-08-22,4070.54,4072.67,4017.28,4033.5,5237674400.0
2012-08-23,4033.38,4058.95,4008.57,4051.86,5181693000.0
2012-08-24,4037.21,4041.8,3972.6,3972.6,5229505800.0
2012-08-27,3956.99,3956.99,3884.2,3884.72,4792767200.0
2012-08-28,3877.48,3923.7,3867.1,3898.52,4259638200.0
2012-08-29,3890.09,3919.77,3870.24,3870.92,4368880900.0
2012-08-30,3860.18,3880.25,3757.86,3809.28,5355010900.0
2012-08-31,3801.6,3832.45,3795.38,3818.82,3659464300.0
2012-09-03,3816.3,3898.7,3810.06,3890.68,4731517100.0
2012-09-04,3893.23,3902.33,3842.86,3848.61,4775750100.0
2012-09-05,3840.04,3878.31,3828.85,3863.7,4585921600.0
2012-09-06,3869.67,3900.62,3867.48,3900.62,4711489000.0
2012-09-07,3928.12,4092.88,3928.12,4053.15,10003641600.0
2012-09-10,4062.21,4102.51,4053.11,4088.8,8588288300.0
2012-09-11,4073.2,4073.87,4039.98,4073.87,6807688000.0
2012-09-12,4090.29,4110.12,4054.74,4097.11,6822491100.0
2012-09-13,4094.37,4109.49,4041.8,4041.8,6373958000.0
2012-09-14,4077.24,4093.93,4016.76,4052.42,6741897100.0
2012-09-17,4047.45,4049.55,3935.34,3935.35,5720895800.0
2012-09-18,3920.34,3941.35,3895.79,3911.92,4146681400.0
2012-09-19,3916.61,3944.21,3906.23,3941.2,4173407900.0
2012-09-20,3931.42,3931.42,3824.93,3826.24,5289730300.0
2012-09-21,3815.46,3849.13,3797.49,3806.07,4426590900.0
2012-09-24,3784.4,3857.15,3757.27,3838.93,3987352500.0
2012-09-25,3831.13,3857.46,3806.23,3817.83,3609737300.0
2012-09-26,3813.36,3826.18,3731.13,3735.81,3769316400.0
2012-09-27,3734.31,3857.89,3734.28,3836.67,4986460200.0
2012-09-28,3817.28,3910.99,3810.9,3909.61,5082051100.0
2012-10-08,3910.26,3928.51,3863.74,3882.62,3759855800.0
2012-10-09,3892.46,3982.95,3892.46,3982.94,5887560600.0
2012-10-10,3976.4,4019.26,3967.4,4018.92,6544162200.0
2012-10-11,4008.37,4018.11,3961.34,3962.23,6127264400.0
2012-10-12,3970.84,4006.35,3919.02,3954.27,5145828400.0
2012-10-15,3954.67,3955.02,3897.44,3932.33,4688164300.0
2012-10-16,3928.52,3973.88,3918.36,3942.32,4515966200.0
2012-10-17,3952.69,3961.79,3908.29,3947.8,4555319400.0
2012-10-18,3953.65,4024.0,3953.65,4016.06,6545234200.0
2012-10-19,4017.56,4030.2,3999.87,4009.19,5317391600.0
2012-10-22,3990.26,4033.23,3979.13,4027.13,4964580300.0
2012-10-23,4025.87,4030.72,3971.85,3975.05,5592143600.0
2012-10-24,3955.54,3984.84,3948.96,3959.99,5352403000.0
2012-10-25,3959.06,3988.07,3920.57,3925.29,5741468500.0
2012-10-26,3920.2,3924.39,3819.56,3842.84,5112236900.0
2012-10-29,3833.6,3851.66,3815.14,3836.7,3614291000.0
2012-10-30,3836.32,3877.2,3834.78,3842.5,3921291300.0
2012-10-31,3843.45,3864.24,3829.91,3864.17,3984134600.0
2012-11-01,3865.64,3945.48,3865.64,3937.57,5766748100.0
2012-11-02,3938.94,3952.96,3917.08,3948.84,5175741400.0
2012-11-05,3942.33,3963.89,3915.96,3930.17,4947014600.0
