date,open,high,low,close,volume
2017-09-01,5635.28,5667.33,5630.16,5662.58,6644692400.0
2017-09-04,5667.49,5695.55,5657.2,5694.98,6312129700.0
2017-09-05,5692.93,5697.35,5666.26,5694.35,5195395000.0
2017-09-06,5678.73,5724.51,5670.79,5723.96,5466983200.0
2017-09-07,5718.01,5728.04,5682.71,5687.91,5350202600.0
2017-09-08,5687.74,5718.92,5674.27,5703.28,4790971900.0
2017-09-11,5702.26,5747.84,5693.88,5746.96,5525335800.0
2017-09-12,5755.21,5784.82,5731.75,5745.87,7398598900.0
2017-09-13,5738.81,5775.52,5730.2,5775.08,5229872300.0
2017-09-14,5775.56,5791.87,5749.08,5773.52,6167842100.0
2017-09-15,5765.76,5769.23,5728.77,5746.94,5591794700.0
